0.10344827586  2.65558e-06 
0.10837438424  2.59421e-06 
0.11330049261  2.5369e-06 
0.11822660099  2.48323e-06 
0.12315270936  2.43283e-06 
0.12807881773  2.38537e-06 
0.13300492611  2.34059e-06 
0.13793103448  2.29824e-06 
0.14285714286  2.25811e-06 
0.14778325123  2.22001e-06 
0.15270935961  2.18377e-06 
0.15763546798  2.14928e-06 
0.16256157635  2.11636e-06 
0.16748768473  2.08489e-06 
0.1724137931  2.05479e-06 
0.17733990148  2.02596e-06 
0.18226600985  1.9983e-06 
0.18719211823  1.97176e-06 
0.1921182266  1.94625e-06 
0.19704433498  1.92169e-06 
0.20197044335  1.89804e-06 
0.20689655172  1.87525e-06 
0.2118226601  1.85327e-06 
0.21674876847  1.83204e-06 
0.22167487685  1.81151e-06 
0.22660098522  1.79167e-06 
0.2315270936  1.77245e-06 
0.23645320197  1.75385e-06 
0.24137931034  1.73582e-06 
0.24630541872  1.71832e-06 
0.25123152709  1.70135e-06 
0.25615763547  1.68489e-06 
0.26108374384  1.66889e-06 
0.26600985222  1.65333e-06 
0.27093596059  1.6382e-06 
0.27586206897  1.62347e-06 
0.28078817734  1.60915e-06 
0.28571428571  1.59518e-06 
0.29064039409  1.58158e-06 
0.29556650246  1.56832e-06 
0.30049261084  1.55538e-06 
0.30541871921  1.54277e-06 
0.31034482759  1.53045e-06 
0.31527093596  1.51843e-06 
0.32019704433  1.50669e-06 
0.32512315271  1.49521e-06 
0.33004926108  1.48399e-06 
0.33497536946  1.47302e-06 
0.33990147783  1.46228e-06 
0.34482758621  1.45178e-06 
0.34975369458  1.44151e-06 
0.35467980296  1.43145e-06 
0.35960591133  1.42159e-06 
0.3645320197  1.41195e-06 
0.36945812808  1.40248e-06 
0.37438423645  1.39322e-06 
0.37931034483  1.38412e-06 
0.3842364532  1.37521e-06 
0.38916256158  1.36646e-06 
0.39408866995  1.35788e-06 
0.39901477833  1.34947e-06 
0.4039408867  1.3412e-06 
0.40886699507  1.33309e-06 
0.41379310345  1.32512e-06 
0.41871921182  1.31729e-06 
0.4236453202  1.3096e-06 
0.42857142857  1.30204e-06 
0.43349753695  1.29461e-06 
0.43842364532  1.28731e-06 
0.44334975369  2.5532e-06 
0.44827586207  1.26612e-06 
0.45320197044  1.25928e-06 
0.45812807882  1.25256e-06 
0.46305418719  1.24595e-06 
0.46798029557  1.23943e-06 
0.47290640394  1.23302e-06 
0.47783251232  1.2267e-06 
0.48275862069  1.22049e-06 
0.48768472906  1.21436e-06 
0.49261083744  1.20833e-06 
0.49753694581  1.20238e-06 
0.50246305419  1.19652e-06 
0.50738916256  1.19075e-06 
0.51231527094  1.18506e-06 
0.51724137931  1.17946e-06 
0.52216748768  1.17392e-06 
0.52709359606  1.16847e-06 
0.53201970443  1.16309e-06 
0.53694581281  1.15779e-06 
0.54187192118  1.15256e-06 
0.54679802956  1.14739e-06 
0.55172413793  1.1423e-06 
0.55665024631  1.13727e-06 
0.56157635468  1.13232e-06 
0.56650246305  1.12742e-06 
0.57142857143  1.12258e-06 
0.5763546798  1.11781e-06 
0.58128078818  1.1131e-06 
0.58620689655  1.10845e-06 
0.59113300493  1.10386e-06 
0.5960591133  1.09932e-06 
0.60098522167  1.09484e-06 
0.60591133005  1.09041e-06 
0.61083743842  1.08603e-06 
0.6157635468  1.08172e-06 
0.62068965517  1.07744e-06 
0.62561576355  1.07322e-06 
0.63054187192  1.06905e-06 
0.6354679803  1.06493e-06 
0.64039408867  1.06085e-06 
0.64532019704  1.05682e-06 
0.65024630542  1.05284e-06 
0.65517241379  1.0489e-06 
0.66009852217  1.045e-06 
0.66502463054  1.04115e-06 
0.66995073892  1.03734e-06 
0.67487684729  1.03357e-06 
0.67980295567  1.02984e-06 
0.68472906404  1.02616e-06 
0.68965517241  1.02251e-06 
0.69458128079  1.0189e-06 
0.69950738916  1.01533e-06 
0.70443349754  1.01179e-06 
0.70935960591  1.00829e-06 
0.71428571429  1.00484e-06 
