12000 1.00339 0.163899 
12000 1.01006 0.165 
12000 1.01664 0.166084 
12000 1.02354 0.167223 
12000 1.03053 0.168376 
12000 1.03762 0.169547 
12000 1.04507 0.170777 
12000 1.05919 0.168157 
12000 1.07632 0.169499 
12000 1.098 0.171161 
12000 1.11236 0.172213 
12000 1.12718 0.173266 
12000 1.14144 0.17425 
12000 1.15647 0.175557 
12000 1.17133 0.176593 
12000 1.18657 0.177625 
12000 1.20136 0.178856 
12000 1.21717 0.179935 
12000 1.2323 0.180938 
12000 1.24797 0.182175 
12000 1.26356 0.183213 
12000 1.27977 0.184262 
12000 1.29549 0.185452 
12000 1.31205 0.186525 
12000 1.32828 0.187547 
12000 1.34498 0.188754 
12000 1.3611 0.189767 
12000 1.37824 0.190815 
12000 1.39458 0.191955 
12000 1.41178 0.193002 
12000 1.42861 0.193999 
12000 1.44574 0.195142 
12000 1.4628 0.196147 
12000 1.48028 0.197149 
12000 1.4975 0.198256 
12000 1.51553 0.199282 
12000 1.53307 0.200255 
12000 1.55165 0.201397 
12000 1.56971 0.20239 
12000 1.58871 0.203506 
12000 1.60762 0.204534 
12000 1.62686 0.205557 
12000 1.64668 0.206687 
12000 1.66672 0.207742 
12000 1.68732 0.208881 
12000 1.70769 0.209947 
12000 1.72909 0.211052 
12000 1.75088 0.212247 
12000 1.7727 0.213378 
12000 1.79556 0.214631 
12000 1.81819 0.215823 
12000 1.84173 0.21714 
12000 1.86564 0.218443 
12000 1.88992 0.219864 
12000 1.91525 0.221323 
12000 1.9408 0.222937 
12000 1.96779 0.224631 
12000 1.99486 0.226545 
12000 2.02391 0.228738 
12000 2.05257 0.23097 
12000 2.0821 0.233633 
12000 2.11407 0.236617 
12000 2.1458 0.240185 
12000 2.18071 0.244618 
12000 2.21821 0.249737 
12000 2.25766 0.256497 
12000 2.30031 0.265187 
12000 2.3475 0.276842 
12000 2.40211 0.293644 
12000 2.46668 0.320442 
12000 2.55216 0.368516 
12000 2.70074 0.514805 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 23.4292 11.4601 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
12000 25.4462 0.792744 
