1000 1.0135 0.166355 
1000 1.03267 0.169533 
1000 1.05725 0.168843 
1000 1.10773 0.172818 
1000 1.1455 0.175824 
1000 1.18339 0.17857 
1000 1.2211 0.181531 
1000 1.25865 0.184429 
1000 1.29591 0.187261 
1000 1.33292 0.189847 
1000 1.3694 0.192615 
1000 1.40524 0.195303 
1000 1.44071 0.197939 
1000 1.47533 0.200353 
1000 1.509 0.202885 
1000 1.54154 0.205322 
1000 1.57299 0.207545 
1000 1.60311 0.209853 
1000 1.63177 0.211897 
1000 1.65879 0.214034 
1000 1.6841 0.216031 
1000 1.70785 0.217827 
1000 1.72945 0.219456 
1000 1.74897 0.221116 
1000 1.76701 0.222531 
1000 1.78447 0.224048 
1000 1.8024 0.225516 
1000 1.82041 0.227003 
1000 1.83839 0.228647 
1000 1.85669 0.230237 
1000 1.87509 0.231857 
1000 1.89376 0.233683 
1000 1.91234 0.235421 
1000 1.93121 0.237346 
1000 1.95044 0.239272 
1000 1.96955 0.241236 
1000 1.98892 0.243421 
1000 2.00865 0.245619 
1000 2.0284 0.248009 
1000 2.04841 0.250446 
1000 2.06873 0.253023 
1000 2.08923 0.255877 
1000 2.11004 0.258808 
1000 2.13108 0.262052 
1000 2.15255 0.265449 
1000 2.17403 0.269169 
1000 2.19602 0.273126 
1000 2.21841 0.27741 
1000 2.24114 0.282251 
1000 2.26418 0.287361 
1000 2.28767 0.293183 
1000 2.3117 0.299443 
1000 2.33606 0.306577 
1000 2.36097 0.31431 
1000 2.38653 0.323284 
1000 2.41264 0.333085 
1000 2.43948 0.344577 
1000 2.467 0.357615 
1000 2.49543 0.372374 
1000 2.52478 0.389801 
1000 2.55538 0.409897 
1000 2.58724 0.434146 
1000 2.62066 0.463189 
1000 2.65601 0.498129 
1000 2.6937 0.54221 
1000 2.73472 0.598854 
1000 2.77981 0.673783 
1000 2.82868 0.675545 
1000 2.87766 0.669992 
1000 2.9267 0.662423 
1000 2.97573 0.654004 
1000 3.02478 0.645769 
1000 3.07383 0.638473 
1000 3.12291 0.632554 
1000 3.17205 0.628122 
1000 3.22119 0.625107 
1000 3.27034 0.62326 
