3500 1.0049 0.164811 
3500 1.01112 0.16584 
3500 1.01741 0.166881 
3500 1.02391 0.167958 
3500 1.0307 0.169084 
3500 1.03731 0.170178 
3500 1.04423 0.171326 
3500 1.05564 0.168589 
3500 1.07144 0.169854 
3500 1.09054 0.171335 
3500 1.10729 0.172653 
3500 1.12114 0.173673 
3500 1.13446 0.174627 
3500 1.14813 0.175875 
3500 1.16226 0.176912 
3500 1.17623 0.177911 
3500 1.18992 0.178865 
3500 1.20413 0.180143 
3500 1.2188 0.181189 
3500 1.23238 0.182132 
3500 1.2471 0.183395 
3500 1.26172 0.184433 
3500 1.27621 0.185437 
3500 1.29063 0.186635 
3500 1.30561 0.187694 
3500 1.32072 0.188737 
3500 1.33522 0.189716 
3500 1.35062 0.190987 
3500 1.36599 0.192045 
3500 1.381 0.193055 
3500 1.3963 0.194288 
3500 1.41203 0.195366 
3500 1.42755 0.196409 
3500 1.44299 0.197627 
3500 1.4589 0.198714 
3500 1.47492 0.199789 
3500 1.49059 0.201004 
3500 1.50698 0.202122 
3500 1.52329 0.203218 
3500 1.53919 0.204435 
3500 1.556 0.205584 
3500 1.57253 0.206697 
3500 1.58916 0.207959 
3500 1.60605 0.209118 
3500 1.62287 0.21026 
3500 1.63988 0.21155 
3500 1.65714 0.212747 
3500 1.67446 0.213939 
3500 1.69195 0.215276 
3500 1.70959 0.216519 
3500 1.7273 0.217764 
3500 1.74524 0.21916 
3500 1.7633 0.220468 
3500 1.78151 0.221888 
3500 1.80001 0.223273 
3500 1.81848 0.224665 
3500 1.83721 0.226189 
3500 1.85617 0.227679 
3500 1.87522 0.229197 
3500 1.89459 0.230872 
3500 1.91414 0.232518 
3500 1.93373 0.23429 
3500 1.95387 0.236098 
3500 1.97403 0.237958 
3500 1.99431 0.239996 
3500 2.01512 0.242078 
3500 2.03596 0.24435 
3500 2.0571 0.246677 
3500 2.07861 0.249262 
3500 2.10041 0.25194 
3500 2.12237 0.254902 
3500 2.14483 0.258029 
3500 2.16749 0.261373 
3500 2.19044 0.265196 
3500 2.21392 0.269216 
3500 2.23772 0.27386 
3500 2.26167 0.278692 
3500 2.28618 0.284382 
3500 2.31105 0.290386 
3500 2.33606 0.297398 
3500 2.36177 0.304928 
3500 2.38805 0.313948 
3500 2.41412 0.323344 
3500 2.44109 0.33482 
3500 2.46868 0.347872 
3500 2.49618 0.361909 
3500 2.52464 0.378912 
3500 2.55389 0.39785 
3500 2.58331 0.420362 
3500 2.61378 0.446696 
3500 2.64566 0.477381 
3500 2.67827 0.514432 
3500 2.71262 0.55939 
3500 2.74951 0.614877 
3500 2.78931 0.686937 
3500 2.83395 0.784358 
3500 2.88313 0.783552 
3500 2.93251 0.756303 
3500 2.98209 0.723745 
3500 3.03168 0.690918 
3500 3.08138 0.661492 
3500 3.13107 0.637609 
3500 3.18086 0.619858 
3500 3.23062 0.607954 
3500 3.28048 0.600923 
3500 3.33032 0.597682 
3500 3.38017 0.597135 
3500 3.43002 0.598362 
3500 3.47991 0.600707 
3500 3.52983 0.603554 
3500 3.5797 0.606593 
3500 3.62958 0.609708 
3500 3.6795 0.61265 
3500 3.72937 0.61539 
3500 3.7793 0.617839 
3500 3.8292 0.619976 
3500 3.87907 0.620696 
3500 3.92898 0.622434 
3500 3.97888 0.623913 
3500 4.0288 0.625194 
3500 4.0787 0.626357 
3500 4.1286 0.627247 
3500 4.17851 0.628056 
3500 4.22841 0.628817 
3500 4.27834 0.62932 
3500 4.32827 0.629806 
3500 4.37816 0.630283 
3500 4.42809 0.630594 
3500 4.47802 0.630919 
3500 4.52792 0.631183 
3500 4.57786 0.631291 
