1500 1.00368 0.164703 
1500 1.01969 0.167357 
1500 1.03638 0.170123 
1500 1.06012 0.169052 
1500 1.10223 0.172382 
1500 1.13376 0.174691 
1500 1.16389 0.177155 
1500 1.19331 0.179493 
1500 1.2223 0.181585 
1500 1.24977 0.183756 
1500 1.27638 0.185634 
1500 1.30151 0.187616 
1500 1.32526 0.189275 
1500 1.34746 0.191024 
1500 1.36819 0.192471 
1500 1.38712 0.193758 
1500 1.40436 0.195171 
1500 1.42002 0.196253 
1500 1.43534 0.197292 
1500 1.45094 0.198574 
1500 1.46666 0.199664 
1500 1.48224 0.200726 
1500 1.49805 0.202008 
1500 1.51414 0.203129 
1500 1.53013 0.204227 
1500 1.54614 0.205517 
1500 1.56241 0.206661 
1500 1.57881 0.2078 
1500 1.59517 0.209117 
1500 1.61169 0.210293 
1500 1.6283 0.211466 
1500 1.64519 0.212833 
1500 1.6619 0.214046 
1500 1.67882 0.215267 
1500 1.69597 0.216679 
1500 1.71332 0.217972 
1500 1.7305 0.219379 
1500 1.74812 0.220739 
1500 1.76565 0.222094 
1500 1.7832 0.223585 
1500 1.80125 0.225038 
1500 1.81933 0.226505 
1500 1.83748 0.228124 
1500 1.85575 0.229681 
1500 1.87433 0.231286 
1500 1.89296 0.23306 
1500 1.91174 0.234781 
1500 1.93075 0.23667 
1500 1.95002 0.238557 
1500 1.96936 0.2405 
1500 1.98887 0.242644 
1500 2.00872 0.244804 
1500 2.02862 0.247152 
1500 2.04897 0.249574 
1500 2.06946 0.252114 
1500 2.09019 0.254935 
1500 2.11133 0.257851 
1500 2.13251 0.261055 
1500 2.15415 0.264415 
1500 2.17612 0.268165 
1500 2.19841 0.272114 
1500 2.22093 0.276513 
1500 2.24394 0.281227 
1500 2.26726 0.286347 
1500 2.29104 0.292231 
1500 2.31515 0.29848 
1500 2.34 0.305786 
1500 2.36502 0.313551 
1500 2.39068 0.32265 
1500 2.41707 0.332946 
1500 2.44399 0.344305 
1500 2.47153 0.357586 
1500 2.5 0.37254 
1500 2.52945 0.390397 
1500 2.5596 0.410488 
1500 2.59112 0.435005 
1500 2.62414 0.464297 
1500 2.65869 0.499548 
1500 2.69566 0.542924 
1500 2.73557 0.598783 
1500 2.77927 0.67201 
1500 2.82762 0.698397 
1500 2.87672 0.690528 
1500 2.92577 0.679303 
1500 2.97489 0.666524 
1500 3.02403 0.653874 
1500 3.07323 0.64259 
1500 3.12245 0.633388 
1500 3.1717 0.626487 
1500 3.22092 0.621771 
1500 3.27022 0.61888 
1500 3.31952 0.617445 
1500 3.36884 0.617109 
1500 3.41815 0.6175 
1500 3.46747 0.618418 
1500 3.5168 0.619543 
1500 3.56614 0.620784 
1500 3.6155 0.622122 
1500 3.66486 0.623382 
1500 3.71422 0.624603 
1500 3.76356 0.625679 
1500 3.81293 0.626608 
1500 3.86231 0.627471 
1500 3.91171 0.628252 
1500 3.96108 0.628944 
1500 4.01046 0.629468 
1500 4.05982 0.629944 
1500 4.1092 0.630469 
1500 4.1586 0.630685 
1500 4.20797 0.631019 
1500 4.25736 0.631401 
1500 4.30676 0.631447 
1500 4.35614 0.631654 
1500 4.4055 0.63191 
1500 4.4549 0.631948 
1500 4.5043 0.632113 
1500 4.5537 0.632217 
1500 4.6031 0.632137 
1500 4.65251 0.632339 
1500 4.70191 0.63241 
1500 4.75132 0.63242 
1500 4.80073 0.632558 
1500 4.85012 0.632434 
1500 4.89953 0.632474 
1500 4.94895 0.632578 
1500 4.99837 0.632557 
1500 5.04777 0.632655 
1500 5.09719 0.632638 
1500 5.14662 0.632562 
1500 5.19604 0.632607 
1500 5.24544 0.632696 
1500 5.29485 0.632654 
1500 5.34428 0.632544 
1500 5.39368 0.632742 
1500 5.4431 0.632729 
1500 5.49254 0.632425 
1500 5.54197 0.632739 
1500 5.59137 0.632754 
1500 5.6408 0.632638 
1500 5.69022 0.632698 
1500 5.73965 0.632554 
1500 5.78909 0.632776 
1500 5.83852 0.63272 
1500 5.88794 0.632571 
1500 5.93737 0.632564 
1500 5.98681 0.632814 
1500 6.03627 0.632782 
1500 6.08567 0.632629 
1500 6.13512 0.632647 
1500 6.18455 0.632449 
1500 6.23397 0.632398 
1500 6.28342 0.632376 
1500 6.33284 0.632382 
1500 6.38228 0.632418 
1500 6.43172 0.632484 
1500 6.48114 0.632444 
1500 6.53059 0.632433 
1500 6.58003 0.632463 
1500 6.62947 0.632367 
1500 6.67891 0.632446 
1500 6.72835 0.632407 
1500 6.77778 0.632388 
1500 6.82723 0.632561 
1500 6.87666 0.632435 
1500 6.92611 0.632352 
1500 6.97556 0.632459 
1500 7.02503 0.632576 
1500 7.07443 0.632555 
1500 7.12388 0.632401 
1500 7.17334 0.632459 
1500 7.22278 0.632526 
1500 7.27222 0.632431 
1500 7.32167 0.632383 
1500 7.37111 0.632354 
1500 7.42057 0.632533 
1500 7.47002 0.632522 
1500 7.51948 0.632358 
1500 7.56888 0.632458 
1500 7.61834 0.632536 
1500 7.66781 0.632436 
1500 7.71725 0.632588 
1500 7.76669 0.632536 
1500 7.81614 0.632298 
1500 7.8656 0.632574 
1500 7.91505 0.632562 
1500 7.9645 0.632383 
1500 8.01394 0.632495 
1500 8.0634 0.632588 
1500 8.11285 0.632455 
1500 8.1623 0.632394 
1500 8.21176 0.63259 
1500 8.2612 0.632516 
1500 8.31066 0.632494 
1500 8.36011 0.632515 
1500 8.40956 0.632527 
1500 8.45902 0.632576 
1500 8.50847 0.63236 
1500 8.55792 0.632516 
1500 8.60737 0.632606 
1500 8.65683 0.632441 
1500 8.70628 0.632355 
1500 8.75573 0.632579 
1500 8.80519 0.632451 
1500 8.85464 0.632409 
1500 8.9041 0.632692 
1500 8.95355 0.632603 
1500 9.00301 0.632303 
1500 9.05247 0.632417 
1500 9.10192 0.632776 
1500 9.15137 0.632419 
1500 9.20083 0.632571 
1500 9.25029 0.63268 
1500 9.29974 0.632425 
1500 9.3492 0.632662 
1500 9.39865 0.632442 
1500 9.44811 0.632352 
1500 9.49757 0.632613 
1500 9.54703 0.632441 
1500 9.59648 0.632379 
1500 9.64594 0.632714 
1500 9.6954 0.632553 
1500 9.74485 0.632538 
1500 9.79431 0.632536 
1500 9.84377 0.632546 
1500 9.89322 0.632569 
1500 9.94268 0.632604 
1500 9.99213 0.632212 
1500 10.0416 0.632498 
1500 10.091 0.633001 
1500 10.1405 0.632409 
1500 10.19 0.632271 
1500 10.2394 0.632547 
1500 10.2889 0.632666 
1500 10.3383 0.632366 
1500 10.3878 0.632669 
1500 10.4372 0.632847 
1500 10.4867 0.6321 
1500 10.5362 0.632728 
1500 10.5856 0.632906 
1500 10.6351 0.632067 
1500 10.6845 0.632233 
1500 10.734 0.632663 
1500 10.7835 0.632902 
1500 10.8329 0.632669 
1500 10.8824 0.632143 
1500 10.9318 0.632338 
1500 10.9813 0.632848 
1500 11.0308 0.632637 
1500 11.0802 0.632478 
1500 11.1297 0.632582 
1500 11.1791 0.632519 
1500 11.2286 0.632556 
1500 11.2781 0.632525 
1500 11.3275 0.632529 
1500 11.377 0.632542 
1500 11.4264 0.632564 
1500 11.4759 0.63254 
1500 11.5253 0.632548 
1500 11.5748 0.632666 
1500 11.6243 0.632589 
1500 11.6737 0.632491 
1500 11.7232 0.632494 
1500 11.7726 0.632543 
1500 11.8221 0.632576 
1500 11.8716 0.632551 
1500 11.921 0.632568 
1500 11.9705 0.632528 
1500 12.0199 0.632527 
1500 12.0694 0.632534 
1500 12.1189 0.632652 
1500 12.1683 0.632625 
1500 12.2178 0.632479 
1500 12.2672 0.632485 
1500 12.3167 0.632498 
1500 12.3662 0.632485 
1500 12.4156 0.632479 
1500 12.4651 0.632482 
1500 12.5145 0.632491 
1500 12.564 0.632563 
1500 12.6135 0.632548 
1500 12.6629 0.632489 
1500 12.7124 0.632459 
1500 12.7618 0.632472 
1500 12.8113 0.632491 
1500 12.8607 0.632516 
1500 12.9102 0.63251 
1500 12.9597 0.632472 
1500 13.0091 0.632487 
1500 13.0586 0.632505 
1500 13.108 0.632546 
1500 13.1575 0.632532 
1500 13.207 0.632472 
1500 13.2564 0.632488 
1500 13.3059 0.632502 
1500 13.3553 0.632478 
1500 13.4048 0.632512 
1500 13.4543 0.6325 
1500 13.5037 0.632501 
1500 13.5532 0.63251 
1500 13.6026 0.632539 
1500 13.6521 0.632558 
1500 13.7015 0.632471 
1500 13.751 0.632477 
1500 13.8005 0.632527 
1500 13.8499 0.632523 
1500 13.8994 0.632483 
1500 13.9488 0.632512 
1500 13.9983 0.632485 
1500 14.0478 0.632472 
1500 14.0972 0.632522 
1500 14.1467 0.632577 
1500 14.1961 0.632568 
1500 14.2456 0.632454 
1500 14.2951 0.632503 
1500 14.3445 0.632529 
1500 14.394 0.632499 
1500 14.4434 0.632493 
1500 14.4929 0.632489 
1500 14.5423 0.632494 
1500 14.5918 0.632502 
1500 14.6413 0.63259 
1500 14.6907 0.632589 
1500 14.7402 0.632478 
1500 14.7896 0.632486 
1500 14.8391 0.632543 
1500 14.8885 0.63252 
1500 14.938 0.632457 
1500 14.9875 0.632483 
1500 15.0369 0.632564 
1500 15.0864 0.632494 
1500 15.1358 0.632469 
1500 15.1853 0.632598 
1500 15.2348 0.632606 
1500 15.2842 0.632496 
1500 15.3337 0.632449 
1500 15.3831 0.632545 
1500 15.4326 0.63253 
1500 15.482 0.632465 
1500 15.5315 0.632509 
1500 15.581 0.63253 
1500 15.6304 0.632558 
1500 15.6799 0.632594 
1500 15.7293 0.632552 
1500 15.7788 0.632459 
1500 15.8282 0.632487 
1500 15.8777 0.632488 
1500 15.9271 0.632574 
1500 15.9766 0.632556 
1500 16.0261 0.632487 
1500 16.0755 0.632457 
1500 16.125 0.632512 
1500 16.1744 0.632543 
1500 16.2239 0.632576 
1500 16.2734 0.632615 
1500 16.3228 0.632483 
1500 16.3723 0.632514 
1500 16.4217 0.632515 
1500 16.4712 0.632517 
1500 16.5206 0.632527 
1500 16.5701 0.632538 
1500 16.6195 0.632465 
1500 16.669 0.632522 
1500 16.7185 0.632642 
1500 16.7679 0.632536 
1500 16.8174 0.632519 
1500 16.8668 0.632502 
1500 16.9163 0.63249 
1500 16.9657 0.632579 
1500 17.0152 0.632534 
1500 17.0646 0.632432 
1500 17.1141 0.632581 
1500 17.1636 0.632546 
1500 17.213 0.632454 
1500 17.2625 0.632612 
1500 17.3119 0.632589 
1500 17.3614 0.632515 
1500 17.4108 0.632484 
1500 17.4603 0.632563 
1500 17.5097 0.632495 
1500 17.5592 0.632472 
1500 17.6086 0.632571 
1500 17.6581 0.632507 
1500 17.7076 0.632612 
1500 17.757 0.632656 
1500 17.8065 0.632496 
1500 17.8559 0.632451 
1500 17.9054 0.63251 
1500 17.9548 0.63252 
1500 18.0043 0.632537 
1500 18.0537 0.632554 
1500 18.1032 0.632579 
1500 18.1526 0.632485 
1500 18.2021 0.632489 
1500 18.2515 0.632512 
1500 18.301 0.63255 
1500 18.3505 0.632536 
1500 18.3999 0.63252 
1500 18.4494 0.632441 
1500 18.4988 0.632497 
1500 18.5483 0.632553 
1500 18.5977 0.632479 
1500 18.6472 0.632481 
1500 18.6966 0.632553 
1500 18.7461 0.632541 
1500 18.7955 0.632551 
1500 18.845 0.632507 
1500 18.8944 0.632457 
1500 18.9439 0.632483 
1500 18.9933 0.632506 
1500 19.0428 0.632532 
1500 19.0923 0.632487 
1500 19.1417 0.632528 
1500 19.1912 0.63249 
1500 19.2406 0.63246 
1500 19.2901 0.632577 
1500 19.3396 0.632534 
1500 19.389 0.632533 
1500 19.4385 0.632517 
1500 19.4879 0.632504 
1500 19.5374 0.632496 
1500 19.5869 0.63249 
1500 19.6364 0.632488 
1500 19.6859 0.632487 
1500 19.7354 0.632577 
1500 19.7849 0.632545 
1500 19.8344 0.632557 
1500 19.8839 0.632505 
1500 19.9335 0.632444 
1500 19.9831 0.632575 
1500 20.0327 0.632484 
1500 20.0823 0.632436 
1500 20.132 0.632582 
1500 20.1817 0.632495 
1500 20.2314 0.632455 
1500 20.2813 0.632618 
1500 20.3311 0.632606 
1500 20.3811 0.632453 
1500 20.4312 0.632484 
1500 20.4813 0.63256 
1500 20.5315 0.632506 
1500 20.5818 0.632599 
1500 20.6321 0.632551 
1500 20.6825 0.632425 
1500 20.7329 0.632577 
1500 20.7832 0.632534 
1500 20.8335 0.632618 
1500 20.8836 0.632717 
1500 20.9336 0.632464 
1500 20.9833 0.632565 
1500 21.033 0.63259 
1500 21.0826 0.632614 
1500 21.132 0.632651 
1500 21.1816 0.63269 
1500 21.2311 0.632744 
1500 21.2807 0.632669 
1500 21.3305 0.6328 
1500 21.3805 0.632986 
1500 21.4306 0.633051 
1500 21.4812 0.632936 
1500 21.532 0.633201 
1500 21.583 0.63339 
1500 21.6344 0.633456 
1500 21.686 0.633743 
