4500 1.00514 0.164798 
4500 1.01139 0.165832 
4500 1.01764 0.166867 
4500 1.02429 0.167968 
4500 1.03093 0.169068 
4500 1.03765 0.17018 
4500 1.04482 0.17137 
4500 1.05635 0.168591 
4500 1.07223 0.169859 
4500 1.09508 0.171669 
4500 1.10862 0.172689 
4500 1.12224 0.173688 
4500 1.13622 0.174685 
4500 1.14996 0.175939 
4500 1.16371 0.176944 
4500 1.17809 0.177966 
4500 1.19201 0.179175 
4500 1.20609 0.180198 
4500 1.2207 0.181232 
4500 1.2351 0.182225 
4500 1.24952 0.183467 
4500 1.26427 0.184505 
4500 1.27895 0.185512 
4500 1.29359 0.186725 
4500 1.30869 0.18778 
4500 1.32362 0.1888 
4500 1.33867 0.189804 
4500 1.35396 0.191064 
4500 1.36921 0.192099 
4500 1.38466 0.193125 
4500 1.40015 0.194366 
4500 1.41577 0.19542 
4500 1.43158 0.196465 
4500 1.44748 0.197705 
4500 1.46339 0.198773 
4500 1.47944 0.19983 
4500 1.49574 0.201075 
4500 1.51188 0.202154 
4500 1.52839 0.203239 
4500 1.54512 0.204497 
4500 1.56146 0.205587 
4500 1.57838 0.206699 
4500 1.59553 0.207975 
4500 1.6122 0.209089 
4500 1.62945 0.210228 
4500 1.647 0.21153 
4500 1.66421 0.212687 
4500 1.68185 0.213971 
4500 1.69985 0.215205 
4500 1.71748 0.216408 
4500 1.73564 0.217747 
4500 1.75404 0.219034 
4500 1.77219 0.220303 
4500 1.79098 0.221725 
4500 1.80986 0.223089 
4500 1.82843 0.224514 
4500 1.84784 0.225971 
4500 1.86714 0.227435 
4500 1.88672 0.229027 
4500 1.90652 0.230609 
4500 1.92625 0.232287 
4500 1.94675 0.234027 
4500 1.96719 0.235811 
4500 1.98777 0.237755 
4500 2.009 0.239763 
4500 2.03005 0.241924 
4500 2.05158 0.244166 
4500 2.07361 0.246668 
4500 2.09548 0.249217 
4500 2.11789 0.251966 
4500 2.14082 0.255126 
4500 2.16364 0.258337 
4500 2.18696 0.262062 
4500 2.21094 0.265997 
4500 2.23485 0.270504 
4500 2.25911 0.275222 
4500 2.28416 0.280876 
4500 2.30904 0.286701 
4500 2.3344 0.293663 
4500 2.36026 0.301053 
4500 2.38648 0.30992 
4500 2.41278 0.319211 
4500 2.43984 0.330602 
4500 2.46719 0.343421 
4500 2.49462 0.357239 
4500 2.52286 0.373986 
4500 2.55136 0.39221 
4500 2.5803 0.414146 
4500 2.60998 0.43951 
4500 2.6403 0.468195 
4500 2.67172 0.503185 
4500 2.70412 0.543422 
4500 2.73872 0.594698 
4500 2.77524 0.657814 
4500 2.8152 0.739507 
4500 2.86047 0.840192 
4500 2.91012 0.813068 
4500 2.95982 0.775222 
4500 3.00961 0.733432 
4500 3.05953 0.693447 
4500 3.10949 0.659081 
4500 3.15947 0.632047 
4500 3.20954 0.6125 
4500 3.25966 0.599702 
4500 3.30975 0.592446 
4500 3.35991 0.589365 
4500 3.41003 0.589235 
4500 3.46021 0.591067 
4500 3.51038 0.594009 
4500 3.56053 0.597517 
4500 3.61073 0.601298 
4500 3.66087 0.60502 
4500 3.71109 0.608572 
4500 3.76123 0.611817 
4500 3.81142 0.614719 
4500 3.86159 0.617318 
4500 3.91176 0.619623 
4500 3.96197 0.621645 
4500 4.01212 0.623323 
4500 4.0623 0.62479 
4500 4.11247 0.626142 
4500 4.16266 0.627086 
4500 4.21284 0.628028 
4500 4.26302 0.628918 
4500 4.31322 0.629397 
4500 4.3634 0.629971 
4500 4.41359 0.630542 
4500 4.46378 0.63083 
4500 4.51399 0.631221 
4500 4.56416 0.631506 
4500 4.61438 0.63156 
4500 4.66455 0.631368 
4500 4.71476 0.631532 
4500 4.76494 0.63173 
4500 4.81515 0.631783 
4500 4.86533 0.631868 
4500 4.91555 0.631995 
4500 4.96576 0.632059 
4500 5.01596 0.632171 
4500 5.06617 0.632221 
4500 5.11639 0.632212 
4500 5.1666 0.632259 
4500 5.21681 0.632346 
4500 5.26703 0.632357 
4500 5.31726 0.632302 
4500 5.36747 0.63244 
4500 5.41771 0.63247 
4500 5.4679 0.632274 
4500 5.51813 0.632475 
4500 5.56834 0.632524 
4500 5.61858 0.632461 
4500 5.66879 0.632509 
4500 5.71902 0.632412 
4500 5.76924 0.632578 
4500 5.81949 0.63256 
4500 5.86971 0.632452 
4500 5.91995 0.63244 
4500 5.97019 0.632645 
4500 6.02041 0.632645 
4500 6.07065 0.632532 
4500 6.12087 0.632544 
4500 6.1711 0.632572 
4500 6.22135 0.63265 
4500 6.27158 0.632529 
4500 6.32182 0.632533 
4500 6.37207 0.632567 
4500 6.42231 0.632632 
4500 6.47255 0.632729 
4500 6.52278 0.632605 
4500 6.57302 0.63262 
4500 6.62326 0.63269 
4500 6.6735 0.63249 
