12500 1.00487 0.164085 
12500 1.01169 0.16521 
12500 1.01851 0.166335 
12500 1.02569 0.167518 
12500 1.03292 0.16871 
12500 1.04034 0.169936 
12500 1.04783 0.167182 
12500 1.06516 0.168566 
12500 1.08373 0.170002 
12500 1.10383 0.171522 
12500 1.11847 0.172579 
12500 1.13307 0.173602 
12500 1.14751 0.174838 
12500 1.16251 0.1759 
12500 1.17729 0.176916 
12500 1.19241 0.178141 
12500 1.20751 0.179186 
12500 1.22334 0.180249 
12500 1.23855 0.181241 
12500 1.25455 0.182507 
12500 1.27068 0.183563 
12500 1.28663 0.184576 
12500 1.30353 0.185849 
12500 1.32031 0.186914 
12500 1.33725 0.187957 
12500 1.3545 0.189204 
12500 1.3722 0.190289 
12500 1.39001 0.191501 
12500 1.40806 0.192597 
12500 1.42685 0.193705 
12500 1.4454 0.194919 
12500 1.46467 0.19604 
12500 1.48391 0.197127 
12500 1.50359 0.198362 
12500 1.52396 0.199496 
12500 1.54433 0.200715 
12500 1.566 0.201897 
12500 1.58733 0.203121 
12500 1.61052 0.20436 
12500 1.63287 0.205597 
12500 1.65618 0.206818 
12500 1.68118 0.208161 
12500 1.70597 0.209437 
12500 1.73318 0.210875 
12500 1.76253 0.212373 
12500 1.7934 0.214005 
12500 1.82704 0.21574 
12500 1.86463 0.217794 
12500 1.90895 0.220313 
12500 1.96293 0.223614 
12500 2.03805 0.229028 
12500 2.18352 0.24402 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 23.4241 11.7678 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
12500 25.4659 0.792621 
