17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 23.3869 14.4807 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
17000 25.6264 0.790576 
