7000 1.00306 0.164299 
7000 1.00944 0.165353 
7000 1.01576 0.166397 
7000 1.02247 0.167508 
7000 1.02921 0.168624 
7000 1.03613 0.169769 
7000 1.04323 0.170944 
7000 1.05248 0.168109 
7000 1.07041 0.169543 
7000 1.08968 0.171034 
7000 1.10636 0.172331 
7000 1.12041 0.173359 
7000 1.13446 0.174359 
7000 1.14832 0.175602 
7000 1.16268 0.176644 
7000 1.1769 0.177649 
7000 1.19141 0.178646 
7000 1.20593 0.179924 
7000 1.22048 0.180942 
7000 1.23511 0.18194 
7000 1.24986 0.183181 
7000 1.26496 0.184226 
7000 1.27988 0.185233 
7000 1.29499 0.186454 
7000 1.31046 0.187512 
7000 1.32541 0.188509 
7000 1.34096 0.189718 
7000 1.35654 0.190769 
7000 1.37226 0.191806 
7000 1.38818 0.193004 
7000 1.40377 0.194041 
7000 1.42013 0.195105 
7000 1.43621 0.196128 
7000 1.45223 0.197333 
7000 1.46881 0.198397 
7000 1.48514 0.199424 
7000 1.50196 0.20065 
7000 1.51884 0.20172 
7000 1.53539 0.202878 
7000 1.55293 0.203995 
7000 1.56994 0.205061 
7000 1.587 0.206233 
7000 1.60472 0.20735 
7000 1.62248 0.208454 
7000 1.64011 0.209649 
7000 1.65806 0.210774 
7000 1.67609 0.211892 
7000 1.69463 0.21314 
7000 1.71304 0.214295 
7000 1.73161 0.21553 
7000 1.75029 0.21672 
7000 1.76979 0.21796 
7000 1.78881 0.219249 
7000 1.80815 0.220509 
7000 1.82777 0.221794 
7000 1.84752 0.223183 
7000 1.86803 0.224577 
7000 1.88824 0.226046 
7000 1.90874 0.227511 
7000 1.92994 0.229127 
7000 1.95072 0.23071 
7000 1.97233 0.232404 
7000 1.99399 0.234263 
7000 2.01573 0.236126 
7000 2.03836 0.238269 
7000 2.06035 0.240368 
7000 2.08357 0.242847 
7000 2.10694 0.245383 
7000 2.12994 0.248218 
7000 2.15422 0.251273 
7000 2.17815 0.254741 
7000 2.20263 0.258383 
7000 2.22754 0.262703 
7000 2.25246 0.267162 
7000 2.27794 0.272539 
7000 2.30355 0.278135 
7000 2.3295 0.284894 
7000 2.35592 0.292032 
7000 2.38227 0.300599 
7000 2.409 0.309621 
7000 2.43623 0.320756 
7000 2.4631 0.332185 
7000 2.4905 0.346385 
7000 2.51813 0.362385 
7000 2.54546 0.379335 
7000 2.57357 0.400093 
7000 2.60116 0.421933 
7000 2.62997 0.44918 
7000 2.65849 0.478217 
7000 2.68754 0.513656 
7000 2.71748 0.554977 
7000 2.74804 0.60179 
7000 2.78099 0.661752 
7000 2.81555 0.734675 
7000 2.85376 0.829646 
7000 2.89802 0.962142 
7000 2.94765 0.907496 
7000 2.99797 0.83869 
7000 3.0484 0.769329 
7000 3.09893 0.707623 
7000 3.14961 0.657532 
7000 3.20036 0.62006 
7000 3.25112 0.594347 
7000 3.30196 0.578539 
7000 3.35281 0.570527 
7000 3.40372 0.568179 
7000 3.45458 0.56968 
7000 3.50549 0.573495 
7000 3.55633 0.578545 
7000 3.60724 0.584185 
7000 3.6581 0.589871 
7000 3.70901 0.595338 
7000 3.75989 0.60039 
7000 3.81077 0.604939 
7000 3.86164 0.609002 
7000 3.91253 0.612595 
7000 3.96338 0.61573 
7000 4.01425 0.61838 
7000 4.06513 0.620677 
7000 4.11602 0.622722 
7000 4.16687 0.624267 
7000 4.21774 0.62571 
7000 4.26863 0.627022 
7000 4.31951 0.627852 
7000 4.37037 0.627982 
7000 4.42122 0.628688 
7000 4.47209 0.629327 
7000 4.52296 0.62986 
7000 4.57387 0.630204 
7000 4.62473 0.630631 
7000 4.6756 0.630964 
7000 4.72648 0.63121 
7000 4.77739 0.631496 
7000 4.82827 0.631582 
7000 4.87915 0.631732 
