10000 1.00618 0.164568 
10000 1.01257 0.165623 
10000 1.01943 0.166756 
10000 1.02615 0.167866 
10000 1.0332 0.169031 
10000 1.04033 0.170211 
10000 1.04757 0.167446 
10000 1.06438 0.168796 
10000 1.08257 0.170213 
10000 1.10197 0.171706 
10000 1.11643 0.172764 
10000 1.13049 0.173763 
10000 1.14486 0.175008 
10000 1.15919 0.176042 
10000 1.17426 0.177099 
10000 1.18861 0.178076 
10000 1.20331 0.179329 
10000 1.2185 0.180378 
10000 1.23361 0.181392 
10000 1.24844 0.182601 
10000 1.26416 0.183666 
10000 1.27932 0.184666 
10000 1.29477 0.185867 
10000 1.31031 0.1869 
10000 1.32604 0.187917 
10000 1.34219 0.18912 
10000 1.35796 0.190144 
10000 1.37444 0.191188 
10000 1.39025 0.192328 
10000 1.40672 0.193373 
10000 1.42366 0.19442 
10000 1.43963 0.195533 
10000 1.45705 0.19661 
10000 1.47352 0.197604 
10000 1.4908 0.19876 
10000 1.50763 0.199774 
10000 1.52529 0.200814 
10000 1.54279 0.20195 
10000 1.56034 0.20298 
10000 1.57852 0.204026 
10000 1.59617 0.205141 
10000 1.61492 0.206216 
10000 1.63274 0.207303 
10000 1.65153 0.208376 
10000 1.67028 0.209432 
10000 1.689 0.210554 
10000 1.70824 0.211639 
10000 1.7276 0.21272 
10000 1.74733 0.213897 
10000 1.76716 0.215015 
10000 1.78694 0.216192 
10000 1.80751 0.217372 
10000 1.82773 0.218535 
10000 1.8486 0.219822 
10000 1.86936 0.221059 
10000 1.89058 0.222418 
10000 1.91268 0.223805 
10000 1.93408 0.22526 
10000 1.95675 0.226787 
10000 1.97869 0.228407 
10000 2.00173 0.230109 
10000 2.02465 0.231992 
10000 2.04794 0.233926 
10000 2.07152 0.235984 
10000 2.09536 0.238412 
10000 2.12028 0.240939 
10000 2.14412 0.243818 
10000 2.16988 0.246918 
10000 2.19485 0.250558 
10000 2.22049 0.254646 
10000 2.24594 0.258847 
10000 2.27222 0.264026 
10000 2.29859 0.269419 
10000 2.32491 0.275926 
10000 2.35218 0.282913 
10000 2.37834 0.2911 
10000 2.40637 0.30017 
10000 2.43278 0.310691 
10000 2.46036 0.322014 
10000 2.48708 0.335571 
10000 2.51431 0.350967 
10000 2.54177 0.367539 
10000 2.56822 0.386663 
10000 2.59533 0.407491 
10000 2.62185 0.431882 
10000 2.64831 0.457745 
10000 2.67498 0.488858 
10000 2.70172 0.522176 
10000 2.72836 0.561695 
10000 2.75584 0.605508 
10000 2.7837 0.658349 
10000 2.8129 0.720861 
10000 2.84486 0.79788 
10000 2.8789 0.895702 
10000 2.91883 1.03203 
10000 2.96709 1.0689 
10000 3.01844 0.949358 
10000 3.07012 0.834587 
10000 3.12207 0.737199 
10000 3.17427 0.661311 
10000 3.2266 0.606577 
10000 3.27916 0.570338 
10000 3.33175 0.549596 
10000 3.38448 0.540834 
10000 3.43714 0.540716 
10000 3.48984 0.549465 
10000 3.54239 0.555294 
10000 3.59485 0.562676 
10000 3.6471 0.570552 
10000 3.69921 0.578315 
10000 3.75121 0.585608 
10000 3.80303 0.592232 
10000 3.85476 0.598156 
10000 3.90652 0.603403 
10000 3.95832 0.607995 
10000 4.0102 0.611926 
10000 4.06226 0.615332 
10000 4.11454 0.618323 
10000 4.16695 0.620707 
10000 4.21978 0.622865 
10000 4.2729 0.623573 
10000 4.32627 0.625091 
10000 4.37994 0.626443 
10000 4.43399 0.627501 
10000 4.48853 0.628471 
10000 4.54327 0.629273 
10000 4.59845 0.629812 
10000 4.6542 0.630522 
10000 4.70981 0.631038 
10000 4.76649 0.630916 
10000 4.82281 0.631166 
10000 4.88059 0.631453 
10000 4.93785 0.631777 
10000 4.99582 0.631993 
10000 5.05499 0.632323 
10000 5.11373 0.631964 
10000 5.1747 0.632131 
10000 5.23471 0.632355 
10000 5.29768 0.632508 
10000 5.35994 0.632291 
10000 5.42338 0.632436 
10000 5.48928 0.63232 
10000 5.55485 0.632389 
10000 5.62439 0.632462 
10000 5.69884 0.63231 
10000 5.77615 0.632617 
10000 5.85968 0.632393 
10000 5.94951 0.632478 
10000 6.05334 0.632449 
10000 6.17571 0.6326 
10000 6.34024 0.632401 
10000 6.64166 0.632383 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
10000 23.4537 10.1659 
