5500 1.00519 0.164747 
5500 1.01138 0.165771 
5500 1.01781 0.166835 
5500 1.02448 0.16794 
5500 1.03109 0.169035 
5500 1.03798 0.170176 
5500 1.04512 0.171359 
5500 1.05656 0.168545 
5500 1.07533 0.170038 
5500 1.09587 0.171661 
5500 1.1094 0.172676 
5500 1.12355 0.173709 
5500 1.13739 0.174692 
5500 1.15083 0.175923 
5500 1.16532 0.176976 
5500 1.17956 0.177982 
5500 1.19344 0.179187 
5500 1.20803 0.180239 
5500 1.2225 0.181256 
5500 1.23689 0.182241 
5500 1.25158 0.183498 
5500 1.26645 0.184535 
5500 1.28131 0.185545 
5500 1.29606 0.186761 
5500 1.3113 0.187815 
5500 1.32663 0.188849 
5500 1.34149 0.190034 
5500 1.35698 0.191095 
5500 1.37275 0.192151 
5500 1.38796 0.193327 
5500 1.4037 0.194394 
5500 1.41986 0.195466 
5500 1.43545 0.196479 
5500 1.45154 0.197721 
5500 1.46794 0.198799 
5500 1.48378 0.199822 
5500 1.50025 0.201063 
5500 1.51689 0.20215 
5500 1.53337 0.203208 
5500 1.55018 0.204451 
5500 1.56706 0.205548 
5500 1.58412 0.206765 
5500 1.60134 0.207897 
5500 1.61853 0.209013 
5500 1.63599 0.210249 
5500 1.6537 0.211413 
5500 1.67125 0.212556 
5500 1.6892 0.213828 
5500 1.70736 0.215031 
5500 1.72531 0.216213 
5500 1.74388 0.217542 
5500 1.76255 0.2188 
5500 1.78115 0.220132 
5500 1.80021 0.221451 
5500 1.81947 0.22279 
5500 1.83864 0.224217 
5500 1.85825 0.225634 
5500 1.87804 0.227148 
5500 1.89797 0.228658 
5500 1.91829 0.230226 
5500 1.93877 0.231927 
5500 1.95938 0.233626 
5500 1.98051 0.2355 
5500 2.00181 0.237403 
5500 2.02302 0.239369 
5500 2.04521 0.241637 
5500 2.06713 0.243893 
5500 2.08943 0.246451 
5500 2.11249 0.249133 
5500 2.13526 0.25212 
5500 2.15869 0.255258 
5500 2.18259 0.25891 
5500 2.20622 0.262619 
5500 2.23068 0.267049 
5500 2.25545 0.271685 
5500 2.28006 0.277066 
5500 2.30579 0.282895 
5500 2.33112 0.28967 
5500 2.35711 0.29689 
5500 2.38372 0.305691 
5500 2.4101 0.314796 
5500 2.43688 0.325885 
5500 2.46427 0.3385 
5500 2.49161 0.352028 
5500 2.51941 0.368262 
5500 2.54761 0.385973 
5500 2.57596 0.40712 
5500 2.60498 0.430453 
5500 2.63432 0.458615 
5500 2.66416 0.491005 
5500 2.6956 0.528882 
5500 2.72777 0.574844 
5500 2.76126 0.629919 
5500 2.7979 0.699245 
5500 2.83778 0.790443 
5500 2.88377 0.896304 
5500 2.93363 0.853642 
5500 2.98358 0.799442 
5500 3.03368 0.743253 
5500 3.08385 0.692257 
5500 3.13408 0.650421 
5500 3.1844 0.619034 
5500 3.23475 0.597702 
5500 3.28515 0.584971 
5500 3.33559 0.578968 
5500 3.38599 0.577788 
5500 3.43644 0.57973 
5500 3.48687 0.584186 
5500 3.53733 0.587833 
5500 3.58779 0.592096 
5500 3.63825 0.596532 
5500 3.68869 0.600883 
5500 3.73918 0.604973 
5500 3.78962 0.608697 
5500 3.84009 0.612053 
5500 3.89055 0.615043 
5500 3.94098 0.617675 
5500 3.99145 0.619921 
5500 4.04191 0.621866 
5500 4.09236 0.623603 
5500 4.14284 0.624951 
5500 4.19329 0.626178 
5500 4.24373 0.627296 
5500 4.29421 0.628052 
5500 4.34467 0.628794 
5500 4.39513 0.629495 
5500 4.4456 0.629949 
5500 4.49604 0.630433 
5500 4.54651 0.630815 
5500 4.59698 0.630986 
5500 4.64745 0.631367 
5500 4.69792 0.631607 
5500 4.74839 0.631763 
5500 4.79888 0.632014 
5500 4.84935 0.631997 
5500 4.89982 0.632122 
5500 4.9503 0.632298 
5500 5.00077 0.632339 
5500 5.05126 0.632494 
5500 5.10174 0.632522 
5500 5.15222 0.63248 
5500 5.20273 0.632566 
5500 5.25321 0.63226 
5500 5.30368 0.632227 
5500 5.35418 0.632332 
5500 5.40466 0.632378 
5500 5.45516 0.632232 
5500 5.50567 0.632373 
5500 5.55615 0.632435 
5500 5.60664 0.632397 
5500 5.65715 0.632435 
5500 5.70764 0.632359 
5500 5.75814 0.632492 
5500 5.80864 0.632492 
5500 5.85915 0.632403 
5500 5.90964 0.632385 
5500 5.96017 0.632561 
5500 6.01067 0.632577 
5500 6.06116 0.632485 
5500 6.11167 0.63249 
5500 6.16218 0.632515 
5500 6.21268 0.632587 
5500 6.26321 0.632486 
5500 6.31372 0.632486 
5500 6.36422 0.632516 
5500 6.41472 0.632578 
5500 6.46524 0.632672 
5500 6.51576 0.632565 
5500 6.56627 0.632578 
5500 6.61679 0.632644 
5500 6.66728 0.632462 
5500 6.7178 0.632672 
5500 6.76833 0.632557 
5500 6.81884 0.632552 
5500 6.86937 0.632887 
5500 6.91989 0.632539 
5500 6.97039 0.632438 
5500 7.02091 0.632556 
5500 7.07144 0.632548 
5500 7.12195 0.632402 
5500 7.17248 0.632456 
5500 7.223 0.632526 
5500 7.27351 0.632433 
5500 7.32403 0.632386 
5500 7.37456 0.632361 
5500 7.42509 0.632558 
5500 7.47563 0.632538 
5500 7.52614 0.632359 
5500 7.57666 0.632489 
5500 7.62718 0.632574 
5500 7.67771 0.632451 
5500 7.72824 0.632644 
5500 7.77875 0.632566 
5500 7.82928 0.632286 
5500 7.87981 0.632667 
5500 7.93033 0.632616 
5500 7.98087 0.632388 
5500 8.03139 0.632569 
5500 8.08191 0.632677 
5500 8.13245 0.632483 
5500 8.18298 0.632431 
5500 8.23351 0.632717 
5500 8.28402 0.632577 
5500 8.33455 0.632559 
5500 8.38508 0.6326 
5500 8.43562 0.632617 
5500 8.48615 0.632684 
5500 8.53667 0.632366 
5500 8.5872 0.632656 
5500 8.63774 0.632442 
5500 8.68826 0.632354 
5500 8.73879 0.6325 
5500 8.78931 0.632436 
5500 8.83984 0.632394 
5500 8.89039 0.632612 
5500 8.94091 0.632577 
5500 8.99143 0.632329 
5500 9.04197 0.632393 
5500 9.0925 0.632706 
5500 9.14305 0.63243 
5500 9.19357 0.632548 
5500 9.24409 0.632654 
5500 9.29462 0.63243 
5500 9.34516 0.632643 
5500 9.39569 0.632442 
5500 9.44621 0.632352 
5500 9.49675 0.632608 
5500 9.54729 0.632442 
5500 9.59781 0.632381 
5500 9.64834 0.632728 
5500 9.69888 0.632559 
5500 9.74942 0.632547 
5500 9.79994 0.632549 
5500 9.85046 0.632563 
5500 9.901 0.63259 
5500 9.95153 0.632629 
5500 10.0021 0.63219 
5500 10.0526 0.632546 
5500 10.1031 0.633115 
5500 10.1537 0.632381 
5500 10.2042 0.632256 
5500 10.2547 0.632616 
5500 10.3053 0.632405 
5500 10.3558 0.632536 
5500 10.4063 0.632696 
5500 10.4568 0.632282 
5500 10.5074 0.632555 
5500 10.5579 0.632747 
5500 10.6084 0.632245 
5500 10.659 0.632231 
5500 10.7095 0.632512 
5500 10.76 0.632749 
5500 10.8106 0.632643 
5500 10.8611 0.632244 
5500 10.9116 0.632314 
5500 10.9622 0.632703 
5500 11.0127 0.632602 
5500 11.0632 0.632478 
5500 11.1138 0.632546 
5500 11.1643 0.632499 
5500 11.2148 0.632527 
5500 11.2654 0.632505 
5500 11.3159 0.632508 
5500 11.3665 0.632521 
5500 11.417 0.632543 
5500 11.4676 0.632524 
5500 11.5181 0.632533 
5500 11.5687 0.632645 
5500 11.6193 0.63258 
5500 11.6698 0.632488 
5500 11.7204 0.63249 
5500 11.771 0.632539 
5500 11.8216 0.632575 
5500 11.8723 0.632553 
5500 11.9229 0.632572 
5500 11.9736 0.632472 
5500 12.0243 0.632472 
5500 12.0751 0.632537 
5500 12.1259 0.63255 
5500 12.1767 0.632478 
5500 12.2276 0.632486 
5500 12.2786 0.632496 
5500 12.3296 0.632512 
5500 12.3808 0.632495 
5500 12.432 0.632491 
5500 12.4833 0.6325 
5500 12.5347 0.632513 
5500 12.5861 0.632616 
5500 12.6376 0.632567 
5500 12.689 0.632485 
5500 12.7405 0.63247 
5500 12.7918 0.632511 
5500 12.8431 0.632538 
5500 12.8941 0.632571 
5500 12.945 0.632548 
5500 12.9958 0.632489 
5500 13.0464 0.632539 
5500 13.0969 0.632563 
5500 13.1475 0.632626 
5500 13.1981 0.632577 
5500 13.2488 0.632482 
5500 13.2997 0.632496 
5500 13.3508 0.632476 
5500 13.402 0.632508 
5500 13.4537 0.6325 
5500 13.5056 0.632502 
5500 13.5577 0.632515 
5500 13.6102 0.63255 
5500 13.663 0.632572 
5500 13.7163 0.632464 
5500 13.7698 0.632492 
5500 13.8237 0.632569 
5500 13.8782 0.632557 
5500 13.9326 0.632501 
5500 13.988 0.632481 
5500 14.043 0.63247 
5500 14.0995 0.632525 
5500 14.1554 0.632594 
5500 14.2121 0.632585 
5500 14.2699 0.632438 
5500 14.3273 0.632509 
5500 14.3868 0.632496 
5500 14.4455 0.632494 
5500 14.507 0.632502 
5500 14.5678 0.632522 
5500 14.6298 0.632566 
5500 14.6942 0.632593 
5500 14.7582 0.632469 
5500 14.8262 0.632524 
5500 14.8989 0.632528 
5500 14.9744 0.632473 
5500 15.056 0.632605 
5500 15.1437 0.632472 
5500 15.2451 0.632623 
5500 15.3646 0.632515 
5500 15.5253 0.632502 
5500 15.8196 0.632482 
5500 23.506 7.66549 
5500 23.506 7.66549 
5500 23.506 7.66549 
5500 23.506 7.66549 
5500 23.506 7.66549 
5500 23.506 7.66549 
5500 23.506 7.66549 
5500 23.506 7.66549 
5500 23.506 7.66549 
5500 23.506 7.66549 
5500 23.506 7.66549 
5500 23.506 7.66549 
5500 23.506 7.66549 
5500 23.506 7.66549 
5500 23.506 7.66549 
5500 23.506 7.66549 
5500 23.506 7.66549 
5500 23.506 7.66549 
5500 23.506 7.66549 
5500 23.506 7.66549 
