6000 1.0004 0.163925 
6000 1.00669 0.164965 
6000 1.01313 0.16603 
6000 1.01942 0.167072 
6000 1.02619 0.168192 
6000 1.03311 0.169337 
6000 1.0398 0.170445 
6000 1.04704 0.167736 
6000 1.06134 0.168897 
6000 1.08097 0.170442 
6000 1.09974 0.171917 
6000 1.11385 0.172966 
6000 1.12748 0.173952 
6000 1.14138 0.17493 
6000 1.15554 0.176225 
6000 1.16955 0.177232 
6000 1.18385 0.178233 
6000 1.198 0.179468 
6000 1.2126 0.18051 
6000 1.22715 0.181522 
6000 1.24149 0.18272 
6000 1.25661 0.183789 
6000 1.27131 0.184802 
6000 1.28616 0.185801 
6000 1.30139 0.187057 
6000 1.31639 0.188082 
6000 1.33166 0.1891 
6000 1.34708 0.190329 
6000 1.36252 0.191374 
6000 1.378 0.192396 
6000 1.39382 0.193617 
6000 1.40962 0.194674 
6000 1.42551 0.195714 
6000 1.4415 0.196916 
6000 1.45781 0.197995 
6000 1.47392 0.199039 
6000 1.49026 0.20024 
6000 1.5069 0.201329 
6000 1.52346 0.202394 
6000 1.54025 0.203603 
6000 1.55713 0.204699 
6000 1.57408 0.205781 
6000 1.59146 0.207014 
6000 1.60871 0.208127 
6000 1.62602 0.20923 
6000 1.64388 0.210484 
6000 1.66152 0.211622 
6000 1.67937 0.212762 
6000 1.69764 0.214044 
6000 1.71581 0.215225 
6000 1.7343 0.216507 
6000 1.75307 0.217749 
6000 1.77156 0.218971 
6000 1.79063 0.220323 
6000 1.80997 0.221637 
6000 1.82896 0.223001 
6000 1.84888 0.224402 
6000 1.8685 0.225798 
6000 1.88861 0.227327 
6000 1.90915 0.228864 
6000 1.92942 0.23048 
6000 1.9502 0.232136 
6000 1.97141 0.233873 
6000 1.99261 0.235766 
6000 2.01428 0.237699 
6000 2.03609 0.239836 
6000 2.05834 0.242037 
6000 2.08076 0.244497 
6000 2.10355 0.247044 
6000 2.12653 0.249924 
6000 2.15006 0.252952 
6000 2.17388 0.256432 
6000 2.19774 0.260033 
6000 2.22238 0.264303 
6000 2.24687 0.268716 
6000 2.27195 0.273959 
6000 2.29727 0.279488 
6000 2.32293 0.286056 
6000 2.34903 0.293059 
6000 2.37528 0.301393 
6000 2.40161 0.310164 
6000 2.42885 0.320985 
6000 2.4558 0.332254 
6000 2.4829 0.345858 
6000 2.5105 0.360433 
6000 2.53879 0.378467 
6000 2.56663 0.398384 
6000 2.5951 0.420432 
6000 2.62388 0.446833 
6000 2.65352 0.476391 
6000 2.68364 0.512218 
6000 2.71427 0.553601 
6000 2.74674 0.602787 
6000 2.7814 0.665334 
6000 2.81796 0.742498 
6000 2.8592 0.846243 
6000 2.9071 0.896349 
6000 2.95714 0.845502 
6000 3.00724 0.787103 
