500 1.00673 0.165257 
500 1.02801 0.168786 
500 1.05489 0.168675 
500 1.1091 0.172942 
500 1.1522 0.176346 
500 1.19485 0.179661 
500 1.23821 0.182751 
500 1.28157 0.186068 
500 1.32475 0.189335 
500 1.36805 0.192578 
500 1.4112 0.195788 
500 1.45434 0.198984 
500 1.49712 0.202152 
500 1.54002 0.205336 
500 1.58255 0.208354 
500 1.62516 0.211603 
500 1.66713 0.214854 
500 1.70852 0.218128 
500 1.74947 0.221454 
500 1.78984 0.22484 
500 1.82935 0.228284 
500 1.86812 0.231718 
500 1.90571 0.235353 
500 1.94207 0.239068 
500 1.97712 0.242869 
500 2.01077 0.246676 
500 2.04259 0.250644 
500 2.07268 0.254544 
500 2.10086 0.258606 
500 2.1268 0.262598 
500 2.15059 0.266424 
500 2.17243 0.270266 
500 2.19412 0.274237 
500 2.2163 0.27855 
500 2.23881 0.283396 
500 2.26167 0.288531 
500 2.28494 0.294332 
500 2.3087 0.300576 
500 2.33298 0.307681 
500 2.35766 0.315373 
500 2.38305 0.324231 
500 2.40917 0.334034 
500 2.43588 0.345344 
500 2.46338 0.358212 
500 2.49206 0.372975 
500 2.52154 0.390218 
500 2.55227 0.410189 
500 2.58464 0.43442 
500 2.61859 0.463472 
500 2.65487 0.498991 
500 2.69366 0.543877 
500 2.736 0.602031 
500 2.78281 0.655355 
500 2.83172 0.653743 
500 2.88064 0.650726 
500 2.92961 0.646844 
500 2.9786 0.642653 
500 3.0276 0.638606 
500 3.07659 0.635041 
500 3.12559 0.632196 
500 3.17462 0.63008 
500 3.22365 0.62867 
500 3.27268 0.627803 
500 3.32175 0.627366 
500 3.37084 0.627338 
500 3.41993 0.62748 
500 3.46896 0.627843 
500 3.51809 0.628208 
500 3.56721 0.628608 
500 3.61633 0.629089 
500 3.66546 0.6295 
500 3.71457 0.629945 
500 3.76372 0.630297 
500 3.81286 0.630574 
500 3.862 0.630863 
500 3.91114 0.631141 
500 3.96033 0.631397 
500 4.00948 0.631542 
500 4.05863 0.63169 
500 4.10777 0.631942 
500 4.15693 0.631917 
500 4.20609 0.63205 
500 4.25524 0.632261 
500 4.30437 0.632163 
500 4.35354 0.632246 
500 4.4027 0.632397 
500 4.45182 0.632351 
500 4.50098 0.632438 
500 4.55015 0.632481 
500 4.59931 0.632355 
500 4.64847 0.632504 
500 4.69764 0.632538 
500 4.74681 0.63252 
500 4.79596 0.632624 
500 4.84512 0.63249 
500 4.8943 0.632507 
500 4.9435 0.632588 
500 4.99267 0.632558 
500 5.04183 0.632639 
500 5.091 0.632617 
500 5.14017 0.632539 
500 5.18935 0.63257 
500 5.23852 0.632646 
500 5.28769 0.632607 
500 5.33686 0.632501 
500 5.38604 0.632673 
500 5.43522 0.632664 
500 5.48437 0.632387 
500 5.53355 0.632655 
500 5.58272 0.632675 
500 5.63188 0.632573 
500 5.68106 0.632622 
500 5.73024 0.632492 
500 5.77942 0.632682 
500 5.8286 0.632638 
500 5.87777 0.632506 
500 5.92695 0.632491 
500 5.97616 0.632707 
500 6.02535 0.632689 
500 6.07452 0.632558 
500 6.12368 0.632565 
500 6.17287 0.632587 
500 6.22206 0.632658 
500 6.27123 0.632529 
500 6.32042 0.632526 
500 6.3696 0.632552 
500 6.41879 0.632608 
500 6.46795 0.632694 
500 6.51713 0.632573 
500 6.56632 0.632579 
500 6.6155 0.632636 
500 6.66469 0.632451 
500 6.71387 0.632644 
500 6.76305 0.632529 
500 6.81224 0.632515 
500 6.86142 0.632814 
500 6.9106 0.632502 
500 6.9598 0.632427 
500 7.00899 0.632653 
500 7.05819 0.632787 
500 7.10736 0.632682 
500 7.15655 0.632435 
500 7.20575 0.632605 
500 7.25493 0.632692 
500 7.30412 0.632504 
500 7.35331 0.632467 
500 7.40249 0.63245 
500 7.45166 0.632743 
500 7.50085 0.632645 
500 7.55005 0.632384 
500 7.59923 0.632604 
500 7.64841 0.632691 
500 7.69761 0.6325 
500 7.74679 0.632761 
500 7.79598 0.632627 
500 7.84518 0.632281 
500 7.89437 0.63278 
500 7.94355 0.632677 
500 7.99274 0.6324 
500 8.04194 0.632623 
500 8.09115 0.632731 
500 8.14031 0.6325 
500 8.18952 0.632446 
500 8.23871 0.632754 
500 8.28788 0.63259 
500 8.33709 0.632567 
500 8.38626 0.632605 
500 8.43545 0.632616 
500 8.48464 0.632678 
500 8.53383 0.632361 
500 8.58303 0.632633 
500 8.63222 0.632728 
500 8.68141 0.632469 
500 8.7306 0.632383 
500 8.77979 0.63272 
500 8.82899 0.632498 
500 8.87818 0.632457 
500 8.92736 0.632851 
500 8.97656 0.632669 
500 9.02575 0.63227 
500 9.07497 0.632489 
500 9.12413 0.632957 
500 9.17332 0.632408 
500 9.22253 0.632656 
500 9.27171 0.632782 
