11000 1.00478 0.164238 
11000 1.01155 0.165356 
11000 1.01799 0.166418 
11000 1.02492 0.167562 
11000 1.03188 0.168712 
11000 1.03902 0.169891 
11000 1.04629 0.167236 
11000 1.06064 0.168391 
11000 1.0809 0.169974 
11000 1.10001 0.171441 
11000 1.1143 0.172487 
11000 1.12898 0.173532 
11000 1.14298 0.174737 
11000 1.15783 0.175806 
11000 1.17237 0.176823 
11000 1.18713 0.177827 
11000 1.20235 0.179101 
11000 1.21732 0.180129 
11000 1.2327 0.181156 
11000 1.24758 0.182353 
11000 1.26328 0.18341 
11000 1.27865 0.184415 
11000 1.29418 0.185606 
11000 1.30995 0.186643 
11000 1.3258 0.187657 
11000 1.342 0.188846 
11000 1.35773 0.189854 
11000 1.37454 0.190903 
11000 1.39063 0.192042 
11000 1.40745 0.193091 
11000 1.42381 0.194085 
11000 1.44077 0.195236 
11000 1.45768 0.19626 
11000 1.47468 0.197264 
11000 1.49214 0.198406 
11000 1.50918 0.199407 
11000 1.52732 0.200448 
11000 1.54457 0.201541 
11000 1.56276 0.202578 
11000 1.58057 0.203572 
11000 1.59899 0.204697 
11000 1.6177 0.205735 
11000 1.63597 0.206812 
11000 1.65511 0.207867 
11000 1.67399 0.208891 
11000 1.69319 0.210001 
11000 1.71271 0.211058 
11000 1.73244 0.212178 
11000 1.75213 0.213248 
11000 1.77252 0.21435 
11000 1.7925 0.215497 
11000 1.8137 0.216663 
11000 1.83444 0.21787 
11000 1.85579 0.219081 
11000 1.87716 0.220366 
11000 1.89931 0.221682 
11000 1.9212 0.223009 
11000 1.94396 0.224523 
11000 1.96658 0.226005 
11000 1.98994 0.227712 
11000 2.01316 0.229396 
11000 2.03739 0.231394 
11000 2.06152 0.233384 
11000 2.08637 0.235764 
11000 2.1112 0.238152 
11000 2.13679 0.241067 
11000 2.16172 0.24393 
11000 2.18793 0.247555 
11000 2.21359 0.251139 
11000 2.24005 0.255667 
11000 2.26657 0.260249 
11000 2.29311 0.265946 
11000 2.31976 0.272303 
11000 2.34675 0.279022 
11000 2.37364 0.287158 
