0.10149253731  2.78321e-06 
0.10447761194  2.73819e-06 
0.10746268657  2.69533e-06 
0.11044776119  2.65447e-06 
0.11343283582  2.61546e-06 
0.11641791045  2.57816e-06 
0.11940298507  2.54245e-06 
0.1223880597  2.50821e-06 
0.12537313433  2.47535e-06 
0.12835820896  2.44378e-06 
0.13134328358  2.41341e-06 
0.13432835821  2.38417e-06 
0.13731343284  2.35599e-06 
0.14029850746  2.32881e-06 
0.14328358209  2.30256e-06 
0.14626865672  2.27719e-06 
0.14925373134  2.25266e-06 
0.15223880597  2.22892e-06 
0.1552238806  2.20593e-06 
0.15820895522  2.18365e-06 
0.16119402985  2.16204e-06 
0.16417910448  2.14107e-06 
0.1671641791  2.12071e-06 
0.17014925373  2.10092e-06 
0.17313432836  2.08169e-06 
0.17611940299  2.06298e-06 
0.17910447761  2.04478e-06 
0.18208955224  2.02706e-06 
0.18507462687  2.0098e-06 
0.18805970149  1.99297e-06 
0.19104477612  1.97657e-06 
0.19402985075  1.96057e-06 
0.19701492537  1.94496e-06 
0.2  1.92972e-06 
0.20298507463  1.91484e-06 
0.20597014925  1.9003e-06 
0.20895522388  1.88609e-06 
0.21194029851  1.87219e-06 
0.21492537313  1.85861e-06 
0.21791044776  1.84532e-06 
0.22089552239  1.83231e-06 
0.22388059701  1.81958e-06 
0.22686567164  1.80711e-06 
0.22985074627  1.7949e-06 
0.2328358209  1.78293e-06 
0.23582089552  1.7712e-06 
0.23880597015  1.7597e-06 
0.24179104478  1.74843e-06 
0.2447761194  1.73737e-06 
0.24776119403  1.72652e-06 
0.25074626866  1.71588e-06 
0.25373134328  1.70543e-06 
0.25671641791  1.69517e-06 
0.25970149254  1.68509e-06 
0.26268656716  1.67519e-06 
0.26567164179  1.66547e-06 
0.26865671642  1.65592e-06 
0.27164179104  1.64653e-06 
0.27462686567  1.63729e-06 
0.2776119403  1.62822e-06 
0.28059701493  1.61929e-06 
0.28358208955  1.61051e-06 
0.28656716418  1.60187e-06 
0.28955223881  1.59338e-06 
0.29253731343  1.58501e-06 
0.29552238806  1.57678e-06 
0.29850746269  1.56867e-06 
0.30149253731  1.56069e-06 
0.30447761194  1.55283e-06 
0.30746268657  1.54509e-06 
0.31044776119  1.53746e-06 
0.31343283582  1.52995e-06 
0.31641791045  1.52255e-06 
0.31940298507  1.51525e-06 
0.3223880597  1.50806e-06 
0.32537313433  1.50097e-06 
0.32835820896  1.49398e-06 
0.33134328358  1.48708e-06 
0.33432835821  1.48029e-06 
0.33731343284  1.47358e-06 
0.34029850746  1.46697e-06 
0.34328358209  1.46044e-06 
0.34626865672  1.454e-06 
0.34925373134  1.44765e-06 
0.35223880597  1.44137e-06 
0.3552238806  1.43518e-06 
0.35820895522  1.42907e-06 
0.36119402985  1.42304e-06 
0.36417910448  1.41708e-06 
0.3671641791  1.4112e-06 
0.37014925373  1.40539e-06 
0.37313432836  1.39965e-06 
0.37611940299  1.39398e-06 
0.37910447761  1.38838e-06 
0.38208955224  1.38285e-06 
0.38507462687  1.37739e-06 
0.38805970149  1.37198e-06 
0.39104477612  1.36664e-06 
0.39402985075  1.36137e-06 
0.39701492537  1.35615e-06 
0.4  1.35099e-06 
0.40298507463  1.3459e-06 
0.40597014925  1.34086e-06 
0.40895522388  1.33587e-06 
0.41194029851  1.33094e-06 
0.41492537313  1.32607e-06 
0.41791044776  1.32125e-06 
0.42089552239  1.31648e-06 
0.42388059701  1.31176e-06 
0.42686567164  1.3071e-06 
0.42985074627  1.30248e-06 
0.4328358209  1.29791e-06 
0.43582089552  1.29339e-06 
0.43880597015  1.28892e-06 
0.44179104478  1.28449e-06 
0.4447761194  1.28011e-06 
0.44776119403  1.27577e-06 
0.45074626866  1.27147e-06 
0.45373134328  1.26722e-06 
0.45671641791  1.26302e-06 
0.45970149254  1.25885e-06 
0.46268656716  1.25472e-06 
0.46567164179  1.25064e-06 
0.46865671642  1.24659e-06 
0.47164179104  1.24259e-06 
0.47462686567  1.23862e-06 
0.4776119403  1.23469e-06 
0.48059701493  1.2308e-06 
0.48358208955  1.22694e-06 
0.48656716418  1.22312e-06 
0.48955223881  1.21934e-06 
0.49253731343  1.21559e-06 
0.49552238806  1.21187e-06 
0.49850746269  1.20819e-06 
0.50149253731  1.20454e-06 
0.50447761194  1.20093e-06 
0.50746268657  1.19734e-06 
0.51044776119  1.19379e-06 
0.51343283582  1.19027e-06 
0.51641791045  1.18679e-06 
0.51940298507  1.18333e-06 
0.5223880597  1.1799e-06 
0.52537313433  1.1765e-06 
0.52835820896  1.17313e-06 
0.53134328358  1.16979e-06 
0.53432835821  1.16648e-06 
0.53731343284  1.1632e-06 
0.54029850746  1.15994e-06 
0.54328358209  1.15671e-06 
0.54626865672  1.15351e-06 
0.54925373134  1.15033e-06 
0.55223880597  1.14718e-06 
0.5552238806  1.14406e-06 
0.55820895522  1.14096e-06 
0.56119402985  1.13789e-06 
0.56417910448  1.13484e-06 
0.5671641791  1.13181e-06 
0.57014925373  1.12881e-06 
0.57313432836  1.12584e-06 
0.57611940299  1.12288e-06 
0.57910447761  1.11995e-06 
0.58208955224  1.11704e-06 
0.58507462687  1.11416e-06 
0.58805970149  1.1113e-06 
0.59104477612  1.10846e-06 
0.59402985075  1.10564e-06 
0.59701492537  1.10284e-06 
0.6  1.10006e-06 
0.60298507463  1.09731e-06 
0.60597014925  1.09457e-06 
0.60895522388  1.09186e-06 
0.61194029851  1.08916e-06 
0.61492537313  1.08649e-06 
0.61791044776  1.08383e-06 
0.62089552239  1.0812e-06 
0.62388059701  1.07858e-06 
0.62686567164  1.07598e-06 
0.62985074627  1.0734e-06 
0.6328358209  1.07084e-06 
0.63582089552  1.0683e-06 
0.63880597015  1.06578e-06 
0.64179104478  1.06327e-06 
0.6447761194  1.06078e-06 
0.64776119403  1.05831e-06 
0.65074626866  1.05585e-06 
0.65373134328  1.05342e-06 
0.65671641791  1.051e-06 
0.65970149254  1.04859e-06 
0.66268656716  1.0462e-06 
0.66567164179  1.04383e-06 
0.66865671642  1.04148e-06 
0.67164179104  1.03914e-06 
0.67462686567  1.03681e-06 
0.6776119403  1.03451e-06 
0.68059701493  1.03221e-06 
0.68358208955  1.02994e-06 
0.68656716418  1.02767e-06 
0.68955223881  1.02542e-06 
0.69253731343  1.02319e-06 
0.69552238806  1.02097e-06 
0.69850746269  1.01877e-06 
0.70149253731  1.01658e-06 
0.70447761194  1.0144e-06 
0.70746268657  1.01224e-06 
0.71044776119  1.01009e-06 
0.71343283582  1.00796e-06 
0.71641791045  1.00584e-06 
0.71940298507  1.00373e-06 
0.7223880597  1.00163e-06 
0.72537313433  9.99552e-07 
0.72835820896  9.97483e-07 
0.73134328358  9.95427e-07 
0.73432835821  9.93384e-07 
0.73731343284  9.91353e-07 
0.74029850746  9.89335e-07 
0.74328358209  9.87329e-07 
0.74626865672  9.85335e-07 
0.74925373134  9.83354e-07 
0.75223880597  9.81384e-07 
0.7552238806  9.79426e-07 
0.75820895522  9.7748e-07 
0.76119402985  9.75545e-07 
0.76417910448  9.73622e-07 
