0.10149253731  2.79691e-06 
0.10447761194  2.75055e-06 
0.10746268657  2.70649e-06 
0.11044776119  2.66455e-06 
0.11343283582  2.62456e-06 
0.11641791045  2.58638e-06 
0.11940298507  2.54986e-06 
0.1223880597  2.5149e-06 
0.12537313433  2.48138e-06 
0.12835820896  2.4492e-06 
0.13134328358  2.41827e-06 
0.13432835821  2.38853e-06 
0.13731343284  2.35988e-06 
0.14029850746  2.33226e-06 
0.14328358209  2.30562e-06 
0.14626865672  2.27989e-06 
0.14925373134  2.25503e-06 
0.15223880597  2.23098e-06 
0.1552238806  2.2077e-06 
0.15820895522  2.18515e-06 
0.16119402985  2.1633e-06 
0.16417910448  2.1421e-06 
0.1671641791  2.12153e-06 
0.17014925373  2.10155e-06 
0.17313432836  2.08213e-06 
0.17611940299  2.06326e-06 
0.17910447761  2.0449e-06 
0.18208955224  2.02703e-06 
0.18507462687  2.00963e-06 
0.18805970149  1.99268e-06 
0.19104477612  1.97616e-06 
0.19402985075  1.96005e-06 
0.19701492537  1.94434e-06 
0.2  1.929e-06 
0.20298507463  1.91403e-06 
0.20597014925  1.8994e-06 
0.20895522388  1.88512e-06 
0.21492537313  1.87115e-06 
0.21791044776  1.8575e-06 
0.22089552239  1.84414e-06 
0.22388059701  1.83107e-06 
0.22686567164  1.81829e-06 
0.22985074627  1.80576e-06 
0.2328358209  1.7935e-06 
0.23582089552  1.78149e-06 
0.23880597015  1.76972e-06 
0.24179104478  1.75818e-06 
0.2447761194  1.74687e-06 
0.24776119403  1.73578e-06 
0.25074626866  1.7249e-06 
0.25373134328  1.71422e-06 
0.25671641791  1.70374e-06 
0.25970149254  1.69345e-06 
0.26268656716  1.68335e-06 
0.26567164179  1.67343e-06 
0.26865671642  1.66369e-06 
0.27164179104  1.65411e-06 
0.27462686567  1.6447e-06 
0.2776119403  1.63546e-06 
0.28059701493  1.62636e-06 
0.28358208955  1.61742e-06 
0.28656716418  1.60863e-06 
0.28955223881  1.59998e-06 
0.29253731343  1.59147e-06 
0.29552238806  1.58309e-06 
0.29850746269  1.57485e-06 
0.30149253731  1.56673e-06 
0.30447761194  1.55875e-06 
0.30746268657  1.55088e-06 
0.31044776119  1.54313e-06 
0.31343283582  1.5355e-06 
0.31641791045  1.52798e-06 
0.31940298507  1.52057e-06 
0.3223880597  1.51327e-06 
0.32537313433  1.50607e-06 
0.32835820896  1.49898e-06 
0.33134328358  1.49198e-06 
0.33432835821  1.48509e-06 
0.33731343284  1.47829e-06 
0.34029850746  1.47158e-06 
0.34328358209  1.46496e-06 
0.34626865672  1.45844e-06 
0.34925373134  1.452e-06 
0.35223880597  1.44564e-06 
