0.1004900001  1897.49 
0.10147000011  1888.39 
0.10245000012  1879.43 
0.10343099991  1870.57 
0.10441099992  1861.86 
0.10539099993  1853.27 
0.10637099994  1844.79 
0.10735099996  1836.43 
0.10833200021  1828.17 
0.10931200022  1820.03 
0.11029200023  1812 
0.11127199978  1804.07 
0.11225199979  1796.25 
0.11323300004  1788.52 
0.11421300005  1780.9 
0.11519300006  1773.37 
0.11617300007  1765.94 
0.11715300009  1758.6 
0.11813399987  1751.34 
0.11911399988  1744.18 
0.1200939999  1737.11 
0.12107399991  1730.12 
0.12205399992  1723.22 
0.12303500017  1716.39 
0.12401500018  1709.65 
0.12499500019  1702.99 
0.12597500021  1696.41 
0.12695500022  1689.9 
0.127936  1683.45 
0.12891600002  1677.09 
0.12989600003  1670.8 
0.13087600004  1664.58 
0.13185600005  1658.43 
0.13283699984  1652.34 
0.13381699985  1646.32 
0.13479699986  1640.37 
0.13577699987  1634.49 
0.13675699988  1628.66 
0.13773800014  1622.89 
0.13871800015  1617.19 
0.13969800016  1611.55 
0.14067800017  1605.96 
0.14165800018  1600.44 
0.14263899997  1594.96 
0.14361899998  1589.55 
0.14459899999  1584.19 
0.145579  1578.89 
0.14655900002  1573.63 
0.1475399998  1568.43 
0.14851999981  1563.28 
0.14949999982  1558.18 
0.15047999984  1553.13 
0.15145999985  1548.14 
0.15243999986  1543.18 
0.15342100011  1538.27 
0.15440100012  1533.41 
0.15538100014  1528.6 
0.15636100015  1523.83 
0.15734100016  1519.11 
0.15832199994  1514.42 
0.15930199996  1509.78 
0.16028199997  1505.19 
0.16126199998  1500.64 
0.16224199999  1496.13 
0.16322299978  1491.65 
0.16420299979  1487.22 
0.1651829998  1482.83 
0.16616299981  1478.48 
0.16714299982  1474.16 
0.16812400008  1469.88 
0.16910400009  1465.64 
0.1700840001  1461.43 
0.17106400011  1457.26 
0.17204400012  1453.14 
0.17302499991  1449.03 
0.17400499992  1444.97 
0.17498499993  1440.94 
0.17596499994  1436.95 
0.17694499996  1432.98 
0.17792600021  1429.05 
0.17890600022  1425.15 
0.17988600023  1421.28 
0.18086599978  1417.45 
0.18184599979  1413.64 
0.18282700004  1409.87 
0.18380700005  1406.13 
0.18478700006  1402.41 
0.18576700008  1398.72 
0.18674700009  1395.07 
0.18772799987  1391.44 
0.18870799989  1387.84 
0.1896879999  1384.27 
0.19066799991  1380.73 
0.19164799992  1377.21 
0.19262900017  1373.71 
0.19360900018  1370.25 
0.1945890002  1366.81 
0.19556900021  1363.41 
