15.1752 4236.3
15.2242 4253.17
15.2733 4268.78
15.3223 4283.46
15.3714 4298.91
15.4204 4315.65
15.4695 4330.23
15.5185 4346.11
15.5676 4362.03
15.6166 4378
15.6657 4394.04
15.7147 4410.73
15.7638 4426.14
15.8128 4441.22
15.8619 4457.46
15.9109 4473.36
15.96 4489.08
16.009 4504.72
16.0581 4520.41
16.1071 4536.31
16.1562 4552.64
16.2052 4568.82
16.2542 4585.64
16.3033 4601.91
16.3524 4616.74
16.4014 4633.11
16.4505 4649.16
16.4995 4664.66
16.5485 4680.78
16.5976 4696.57
16.6467 4712.6
16.6957 4729.43
16.7447 4746.71
16.7938 4761.84
16.8428 4777.88
16.8919 4793.9
16.9409 4809.98
16.99 4825.96
17.039 4841.7
17.0881 4858.33
17.1371 4874.59
17.1862 4890.45
17.2352 4907.19
17.2843 4924.53
17.3333 4940.55
17.3824 4956.21
17.4314 4972.26
17.4805 4989.25
17.5295 5004.41
17.5786 5021.07
17.6276 5037.31
17.6767 5054.05
17.7257 5070.79
17.7748 5088.12
17.8238 5103.16
17.8729 5119.23
17.9219 5136.16
17.971 5152.68
18.02 5169.27
18.0691 5185.35
18.1181 5201.53
18.1672 5218.23
18.2162 5234.5
18.2653 5251.2
18.3143 5268.48
18.3634 5285.45
18.4124 5301.5
18.4615 5317.9
18.5105 5333.33
18.5596 5350.92
18.6086 5366.98
18.6577 5383.58
18.7067 5400.78
18.7558 5417.38
18.8048 5434.54
18.8539 5451.4
18.9029 5467.36
18.952 5483.55
19.001 5501.02
19.05 5517.97
19.0991 5533.89
19.1482 5550.91
19.1972 5567.43
19.2462 5583.96
19.2953 5601.58
19.3443 5619.77
19.3934 5635.36
19.4424 5652.32
19.4915 5668.95
19.5405 5685.71
19.5896 5702.03
19.6386 5718.89
19.6877 5735.79
19.7367 5753.34
19.7858 5770.18
19.8348 5787.54
19.8839 5804.72
19.9329 5820.9
19.982 5837.21
20.031 5856.33
20.0801 5871.63
20.1291 5889.03
20.1782 5905.7
20.2272 5922.37
20.2763 5940.42
20.3253 5957.67
20.3744 5975.46
20.4234 5990.42
20.4725 6008.34
20.5215 6026.45
20.5706 6042.7
20.6196 6059.91
20.6687 6076.23
20.7177 6093.98
20.7668 6111.09
20.8158 6128.71
20.8649 6146.86
20.9139 6165.04
20.963 6179.1
21.012 6197.61
21.0611 6214.97
21.1101 6232.3
21.1592 6249.25
21.2082 6266.71
21.2573 6283.45
21.3063 6300.97
21.3554 6319.05
21.4044 6337.64
21.4535 6354.77
21.5025 6369.87
21.5515 6388.88
21.6006 6406.69
21.6497 6423.23
21.6987 6440.3
21.7477 6457.39
21.7968 6475.32
21.8458 6493.03
21.8949 6511.22
21.9439 6529.56
21.993 6544.99
22.042 6562.82
22.0911 6581.91
22.1401 6598.47
22.1892 6615.5
22.2382 6633.88
22.2873 6651.46
22.3363 6669.09
22.3854 6687.34
22.4344 6706.08
22.4835 6721.59
22.5325 6741.01
22.5816 6758.75
22.6306 6776.8
22.6797 6793.76
22.7287 6813.01
22.7778 6831.51
22.8268 6849.23
22.8759 6868.64
22.9249 6888.56
22.974 6907.19
23.023 6925.37
23.0721 6945.67
23.1211 6963.57
23.1702 6984.46
23.2192 7003.02
23.2683 7022.82
23.3173 7041.25
23.3664 7059.8
23.4154 7078.3
23.4645 7097.3
23.5135 7108.91
23.5626 7117.64
23.6116 7128.18
23.6607 7130.76
23.7097 7129.44
23.7588 7127.57
23.8078 7124.79
23.8569 7122.57
23.9059 7125.57
23.955 7128.83
24.004 7141.27
24.053 7157.59
24.1021 7188.29
24.1512 7224.39
24.2002 7262.33
24.2492 7303.2
24.2983 7340.86
24.3473 7377.37
24.3964 7409.78
24.4455 7439.32
24.4945 7469.51
24.5435 7494.05
24.5926 7511.47
24.6416 7530.13
24.6907 7550.28
24.7397 7564.21
24.7888 7582.07
24.8378 7598.83
24.8869 7614.47
24.9359 7631.87
24.985 7649.69
25.034 7666.06
25.0831 7681.83
25.1321 7700.17
25.1812 7717.6
25.2302 7733.46
25.2793 7752.14
25.3283 7770.26
25.3774 7788.45
25.4264 7805.67
25.4755 7823.69
25.5245 7842.13
25.5736 7861.08
25.6226 7878.6
25.6717 7898.13
25.7207 7916.87
25.7698 7933.18
25.8188 7952.09
25.8679 7971.07
25.9169 7989
25.966 8006.95
26.015 8026.74
26.0641 8046.97
26.1131 8065.54
26.1622 8081.14
26.2112 8099.84
26.2603 8118.1
26.3093 8138.24
26.3584 8156.52
26.4074 8174.81
26.4565 8194.3
26.5055 8214.54
26.5545 8235.23
26.6036 8251.6
26.6527 8266.38
26.7017 8288.78
26.7508 8306.35
26.7998 8325.61
26.8488 8344.21
26.8979 8362.75
26.947 8381.42
26.996 8401.23
27.045 8420.69
27.0941 8440.58
27.1431 8458.44
27.1922 8475.75
27.2412 8495.25
27.2903 8514.05
27.3393 8533.87
27.3884 8552.75
27.4374 8570.37
27.4865 8589.28
27.5355 8610.26
27.5846 8631.69
27.6336 8648.7
27.6827 8663.65
27.7317 8684.82
27.7808 8706.61
27.8298 8722.74
27.8789 8741.94
27.9279 8762.52
27.977 8781.8
28.026 8799.74
28.0751 8819.7
28.1241 8840.07
28.1732 8858.63
28.2222 8873.89
28.2713 8895.54
28.3203 8917.84
28.3694 8934.09
28.4184 8952.14
28.4675 8971.74
28.5165 8992.79
28.5656 9013.25
28.6146 9034.13
28.6637 9049.97
28.7127 9066.63
28.7618 9088.58
28.8108 9108.57
28.8599 9127.97
28.9089 9146.43
28.958 9166.26
29.007 9186.14
29.0561 9204.54
29.1051 9223.75
29.1542 9243.35
29.2032 9264.35
29.2523 9285.75
29.3013 9302.38
29.3503 9320.76
29.3994 9340.57
29.4485 9360.75
29.4975 9380.98
29.5465 9399.67
29.5956 9419.19
29.6446 9439.09
29.6937 9460.23
29.7427 9479.05
29.7918 9497.13
29.8408 9515.97
29.8899 9537.74
29.9389 9556.67
29.988 9575.63
30.037 9596.09
30.0861 9615.11
30.1351 9634.95
30.1842 9655.18
30.2332 9676.81
30.2823 9695.96
30.3313 9714.35
30.3804 9733.48
30.4294 9753.91
30.4785 9773.16
30.5275 9793.99
30.5766 9813.3
30.6256 9833.46
30.6747 9854.01
30.7237 9875.76
30.7728 9891.92
30.8218 9911.94
30.8709 9931.58
30.9199 9952.36
30.969 9971.9
31.018 9993.11
31.0671 10012.7
31.1161 10032.2
31.1652 10052.6
31.2142 10073.3
31.2633 10092
31.3123 10110.2
31.3614 10134.2
31.4104 10152.4
31.4595 10173.6
31.5085 10193.5
31.5576 10213.1
31.6066 10231
31.6557 10251.8
31.7047 10273
31.7538 10299.4
31.8028 10314.2
31.8518 10331
31.9009 10352.5
31.95 10374.4
31.999 10394.5
32.0481 10412.8
32.0971 10434.6
32.1461 10454.9
32.1952 10475.9
32.2442 10497.3
32.2933 10516.6
32.3423 10535.1
32.3914 10556.3
32.4404 10576.6
32.4895 10596.6
32.5385 10617
32.5876 10637.4
32.6366 10657.8
32.6857 10679.1
32.7347 10700.8
32.7838 10720.1
32.8328 10735.3
32.8819 10762.4
32.9309 10781.6
32.98 10801.5
33.029 10820.1
33.0781 10840.6
33.1271 10861.5
33.1762 10884.4
33.2252 10906.2
33.2743 10928.3
33.3233 10943.5
33.3724 10960.2
33.4214 10984.4
33.4705 11009.8
33.5195 11026.1
33.5686 11047.1
33.6176 11070.1
33.6667 11089
33.7157 11108.7
33.7648 11128.6
33.8138 11151.3
33.8629 11175.2
33.9119 11194.8
33.961 11207.2
34.01 11232.6
34.0591 11256.1
34.1081 11275
34.1572 11294.2
34.2062 11317.7
34.2553 11340.1
34.3043 11363
34.3533 11378.4
34.4024 11395.5
34.4515 11420.7
34.5005 11446.7
34.5496 11461.1
34.5986 11485
34.6476 11506.6
34.6967 11523.5
34.7458 11546.1
34.7948 11569
34.8438 11594.6
34.8929 11607.5
34.9419 11627.5
34.991 11651.7
35.04 11674
35.0891 11693
35.1381 11714.9
35.1872 11736.8
35.2362 11756.2
35.2853 11776.6
35.3343 11797.4
35.3834 11820.9
35.4324 11841.5
35.4815 11864.9
35.5305 11886.3
35.5796 11903.2
35.6286 11925.7
35.6777 11948.2
35.7267 11970.2
35.7758 11988.5
35.8248 12007.2
35.8739 12033
35.9229 12053.6
35.972 12072.4
36.021 12097.2
36.0701 12119.7
36.1191 12136.6
36.1682 12159.1
36.2172 12181.8
36.2663 12201.7
36.3153 12222.7
36.3644 12244
36.4134 12268.4
36.4625 12289.7
36.5115 12313.3
36.5606 12330.6
36.6096 12350.1
36.6587 12373
36.7077 12396
36.7568 12416.4
36.8058 12440.2
36.8548 12464.4
36.9039 12481.1
36.953 12499.2
37.002 12525.7
37.051 12544.1
37.1001 12569.9
37.1491 12587.1
37.1982 12610.1
37.2473 12633.4
37.2963 12653.9
37.3454 12675.1
37.3944 12696.7
37.4434 12716.4
37.4925 12740.8
37.5415 12765.5
37.5906 12783.1
37.6396 12806.1
37.6887 12826.8
37.7377 12847.5
37.7868 12870.9
37.8358 12893
37.8849 12915.5
37.9339 12940.3
37.983 12956.3
38.032 12978.2
38.0811 13004.6
38.1301 13022.7
38.1792 13043
38.2282 13067.1
38.2773 13091.2
38.3263 13112.2
38.3754 13134
38.4244 13156.1
38.4735 13175.8
38.5225 13194.9
38.5716 13223
38.6206 13241.3
38.6697 13265
38.7187 13286.3
38.7678 13307.5
38.8168 13331.6
38.8659 13354.1
38.9149 13376.8
38.964 13397
39.013 13422
39.0621 13441.7
39.1111 13462.4
39.1602 13483.5
39.2092 13508
39.2583 13529.5
39.3073 13551
39.3564 13575.6
39.4054 13598.4
39.4545 13621.4
39.5035 13641.2
39.5525 13660.2
39.6016 13683.4
39.6506 13711.3
39.6997 13729.3
39.7488 13750.7
39.7978 13772.5
39.8469 13797.4
39.8959 13820.5
39.9449 13843.9
39.994 13863.8
40.043 13883
40.0921 13906.6
40.1411 13934.9
40.1902 13953.8
40.2392 13974.8
40.2883 13996.8
40.3373 14022.2
40.3864 14043.9
40.4354 14063.6
40.4845 14083.7
40.5335 14114
40.5826 14131.1
40.6316 14154.5
40.6807 14182.7
40.7297 14197.7
40.7788 14223.3
40.8278 14245.7
40.8769 14267.7
40.9259 14291
40.975 14314.6
41.024 14336.2
41.0731 14363.1
41.1221 14382.7
41.1712 14398.1
41.2202 14430.4
41.2693 14445.6
41.3183 14471.7
41.3674 14497.8
41.4164 14516.7
41.4655 14540.2
41.5145 14564.1
41.5636 14592.3
41.6126 14601.7
41.6617 14628.9
41.7107 14659.3
41.7598 14678
41.8088 14700.5
41.8579 14723
41.9069 14745.6
41.956 14768.2
42.005 14792.1
42.054 14816.3
42.1031 14837.7
42.1521 14857.9
42.2012 14882
42.2503 14904.7
42.2993 14927.2
42.3484 14950.5
42.3974 14977.5
42.4464 15000.4
42.4955 15020.4
42.5445 15040.7
42.5936 15066.5
42.6426 15095.4
42.6917 15115.6
42.7407 15130.1
42.7898 15161.4
42.8388 15184.5
42.8879 15203.4
42.9369 15226
42.986 15249.2
43.035 15274.2
43.0841 15299.5
43.1331 15329.7
43.1822 15346
43.2312 15362
43.2803 15389.7
43.3293 15417.2
43.3784 15436.2
43.4274 15459.1
43.4765 15482.6
43.5255 15507.4
43.5746 15532.5
43.6236 15554.8
43.6727 15575.7
43.7217 15600.7
43.7708 15624.3
43.8198 15647.7
43.8689 15671.4
43.9179 15695.1
43.967 15718.9
44.016 15742.7
44.0651 15767.3
44.1141 15792.3
44.1632 15806.1
44.2122 15831.9
44.2613 15865.5
44.3103 15877.1
44.3594 15909
44.4084 15928.9
44.4575 15952.4
44.5065 15975.9
44.5556 15997.2
44.6046 16018.8
44.6536 16054.2
44.7027 16071.5
44.7518 16087.5
44.8008 16115.5
44.8499 16144.8
44.8989 16164.9
44.9479 16188.7
44.997 16212.5
45.0461 16232.6
45.0951 16262.7
45.1441 16293.2
45.1932 16312
45.2422 16323.8
45.2913 16353.6
45.3403 16378.8
45.3894 16403.1
45.4384 16427.7
45.4875 16451.8
45.5365 16471.5
45.5856 16497.6
45.6346 16524.1
45.6837 16556.4
45.7327 16563.8
45.7818 16585
45.8308 16624
45.8799 16639
45.9289 16663.9
45.978 16693.4
46.027 16713.3
46.0761 16733.1
46.1251 16764.2
46.1742 16795.6
46.2232 16814.8
46.2723 16826.5
46.3213 16857.2
46.3704 16883.1
46.4194 16907.4
46.4685 16927.4
46.5175 16952.1
46.5666 16977.4
46.6156 17004.2
46.6647 17031.4
46.7137 17054.1
46.7628 17066.5
46.8118 17097.6
46.8609 17123.8
46.9099 17148.5
46.959 17168.6
47.008 17193.6
47.0571 17219.2
47.1061 17244.9
47.1552 17271.4
47.2042 17298.3
47.2533 17312.1
47.3023 17339.2
47.3513 17367.3
47.4004 17391.8
47.4494 17412.5
47.4985 17443.4
47.5476 17463.8
47.5966 17483.4
47.6457 17510.2
47.6947 17537.3
47.7437 17562.7
47.7928 17585.8
47.8418 17612.2
47.8909 17627.5
47.9399 17658.5
47.989 17684.8
48.038 17710.4
48.0871 17730.9
48.1361 17756.5
48.1852 17783.7
48.2342 17811.3
48.2833 17825.1
48.3323 17853
48.3814 17880.4
48.4304 17895.8
48.4795 17933.3
48.5285 17954
48.5776 17973.9
48.6266 17999.8
48.6757 18028
48.7247 18056.6
48.7738 18081.9
48.8228 18104.1
48.8719 18121.2
48.9209 18152.5
48.97 18173.1
49.019 18199.3
49.0681 18226.3
49.1171 18252.6
49.1662 18273.4
49.2152 18301.3
49.2643 18329.4
49.3133 18354.3
49.3624 18366.6
49.4114 18400.1
49.4605 18426.6
49.5095 18447.3
49.5586 18473.9
49.6076 18494.9
49.6567 18521.4
49.7057 18550.4
49.7548 18579.7
49.8038 18605.6
49.8528 18628.4
49.9019 18643.9
49.9509 18664.2
